Start_local;End_local;Ozone
20/08/2018 17:00;20/08/2018 17:30;118
20/08/2018 17:30;20/08/2018 18:00;115
20/08/2018 18:00;20/08/2018 18:30;110
20/08/2018 18:30;20/08/2018 19:00;105
20/08/2018 19:00;20/08/2018 19:30;103
20/08/2018 19:30;20/08/2018 20:00;98
20/08/2018 20:00;20/08/2018 20:30;96
20/08/2018 20:30;20/08/2018 21:00;95
20/08/2018 21:00;20/08/2018 21:30;79
20/08/2018 21:30;20/08/2018 22:00;75
20/08/2018 22:00;20/08/2018 22:30;72
20/08/2018 22:30;20/08/2018 23:00;70
20/08/2018 23:00;20/08/2018 23:30;70
20/08/2018 23:30;21/08/2018 0:00;67
21/08/2018 0:00;21/08/2018 0:30;67
21/08/2018 0:30;21/08/2018 1:00;64
21/08/2018 1:00;21/08/2018 1:30;63
21/08/2018 1:30;21/08/2018 2:00;66
21/08/2018 2:00;21/08/2018 2:30;63
21/08/2018 2:30;21/08/2018 3:00;73
21/08/2018 3:00;21/08/2018 3:30;76
21/08/2018 3:30;21/08/2018 4:00;76
21/08/2018 4:00;21/08/2018 4:30;74
21/08/2018 4:30;21/08/2018 5:00;74
21/08/2018 5:00;21/08/2018 5:30;66
21/08/2018 5:30;21/08/2018 6:00;61
21/08/2018 6:00;21/08/2018 6:30;60
21/08/2018 6:30;21/08/2018 7:00;61
21/08/2018 7:00;21/08/2018 7:30;61
21/08/2018 7:30;21/08/2018 8:00;60
21/08/2018 8:00;21/08/2018 8:30;63
21/08/2018 8:30;21/08/2018 9:00;68
21/08/2018 9:00;21/08/2018 9:30;69
21/08/2018 9:30;21/08/2018 10:00;71
21/08/2018 10:00;21/08/2018 10:30;77
21/08/2018 10:30;21/08/2018 11:00;83
21/08/2018 11:00;21/08/2018 11:30;88
21/08/2018 11:30;21/08/2018 12:00;88
21/08/2018 12:00;21/08/2018 12:30;95
21/08/2018 12:30;21/08/2018 13:00;103
21/08/2018 13:00;21/08/2018 13:30;108
21/08/2018 13:30;21/08/2018 14:00;111
21/08/2018 14:00;21/08/2018 14:30;116
21/08/2018 14:30;21/08/2018 15:00;125
21/08/2018 15:00;21/08/2018 15:30;124
21/08/2018 15:30;21/08/2018 16:00;130
21/08/2018 16:00;21/08/2018 16:30;123
21/08/2018 16:30;21/08/2018 17:00;120
21/08/2018 17:00;21/08/2018 17:30;115
21/08/2018 17:30;21/08/2018 18:00;108
21/08/2018 18:00;21/08/2018 18:30;101
21/08/2018 18:30;21/08/2018 19:00;96
21/08/2018 19:00;21/08/2018 19:30;95
21/08/2018 19:30;21/08/2018 20:00;92
21/08/2018 20:00;21/08/2018 20:30;86
21/08/2018 20:30;21/08/2018 21:00;82
21/08/2018 21:00;21/08/2018 21:30;79
21/08/2018 21:30;21/08/2018 22:00;75
21/08/2018 22:00;21/08/2018 22:30;71
21/08/2018 22:30;21/08/2018 23:00;67
21/08/2018 23:00;21/08/2018 23:30;67
21/08/2018 23:30;22/08/2018 0:00;67
22/08/2018 0:00;22/08/2018 0:30;65
22/08/2018 0:30;22/08/2018 1:00;64
22/08/2018 1:00;22/08/2018 1:30;65
22/08/2018 1:30;22/08/2018 2:00;71
22/08/2018 2:00;22/08/2018 2:30;76
22/08/2018 2:30;22/08/2018 3:00;77
22/08/2018 3:00;22/08/2018 3:30;75
22/08/2018 3:30;22/08/2018 4:00;73
22/08/2018 4:00;22/08/2018 4:30;68
22/08/2018 4:30;22/08/2018 5:00;66
22/08/2018 5:00;22/08/2018 5:30;62
22/08/2018 5:30;22/08/2018 6:00;57
22/08/2018 6:00;22/08/2018 6:30;57
22/08/2018 6:30;22/08/2018 7:00;55
22/08/2018 7:00;22/08/2018 7:30;56
22/08/2018 7:30;22/08/2018 8:00;57
22/08/2018 8:00;22/08/2018 8:30;60
22/08/2018 8:30;22/08/2018 9:00;66
22/08/2018 9:00;22/08/2018 9:30;71
22/08/2018 9:30;22/08/2018 10:00;77
22/08/2018 10:00;22/08/2018 10:30;82
22/08/2018 10:30;22/08/2018 11:00;86
22/08/2018 11:00;22/08/2018 11:30;93
22/08/2018 11:30;22/08/2018 12:00;98
22/08/2018 12:00;22/08/2018 12:30;104
22/08/2018 12:30;22/08/2018 13:00;107
22/08/2018 13:00;22/08/2018 13:30;113
22/08/2018 13:30;22/08/2018 14:00;116
22/08/2018 14:00;22/08/2018 14:30;114
22/08/2018 14:30;22/08/2018 15:00;117
22/08/2018 15:00;22/08/2018 15:30;121
22/08/2018 15:30;22/08/2018 16:00;124
22/08/2018 16:00;22/08/2018 16:30;122
22/08/2018 16:30;22/08/2018 17:00;121
22/08/2018 17:00;22/08/2018 17:30;120
22/08/2018 17:30;22/08/2018 18:00;115
22/08/2018 18:00;22/08/2018 18:30;111
22/08/2018 18:30;22/08/2018 19:00;101
22/08/2018 19:00;22/08/2018 19:30;96
22/08/2018 19:30;22/08/2018 20:00;93
22/08/2018 20:00;22/08/2018 20:30;86
22/08/2018 20:30;22/08/2018 21:00;82
22/08/2018 21:00;22/08/2018 21:30;81
22/08/2018 21:30;22/08/2018 22:00;76
22/08/2018 22:00;22/08/2018 22:30;75
22/08/2018 22:30;22/08/2018 23:00;71
22/08/2018 23:00;22/08/2018 23:30;70
22/08/2018 23:30;23/08/2018 0:00;71
23/08/2018 0:00;23/08/2018 0:30;68
23/08/2018 0:30;23/08/2018 1:00;66
23/08/2018 1:00;23/08/2018 1:30;65
23/08/2018 1:30;23/08/2018 2:00;68
23/08/2018 2:00;23/08/2018 2:30;69
23/08/2018 2:30;23/08/2018 3:00;66
23/08/2018 3:00;23/08/2018 3:30;69
23/08/2018 3:30;23/08/2018 4:00;72
23/08/2018 4:00;23/08/2018 4:30;71
23/08/2018 4:30;23/08/2018 5:00;70
23/08/2018 5:00;23/08/2018 5:30;72
23/08/2018 5:30;23/08/2018 6:00;75
23/08/2018 6:00;23/08/2018 6:30;72
23/08/2018 6:30;23/08/2018 7:00;69
23/08/2018 7:00;23/08/2018 7:30;71
23/08/2018 7:30;23/08/2018 8:00;64
23/08/2018 8:00;23/08/2018 8:30;63
23/08/2018 8:30;23/08/2018 9:00;68
23/08/2018 9:00;23/08/2018 9:30;71
23/08/2018 9:30;23/08/2018 10:00;75
23/08/2018 10:00;23/08/2018 10:30;81
23/08/2018 10:30;23/08/2018 11:00;83
23/08/2018 11:00;23/08/2018 11:30;91
23/08/2018 11:30;23/08/2018 12:00;97
23/08/2018 12:00;23/08/2018 12:30;102
23/08/2018 12:30;23/08/2018 13:00;105
23/08/2018 13:00;23/08/2018 13:30;111
23/08/2018 13:30;23/08/2018 14:00;115
23/08/2018 14:00;23/08/2018 14:30;120
23/08/2018 14:30;23/08/2018 15:00;119
23/08/2018 15:00;23/08/2018 15:30;105
23/08/2018 15:30;23/08/2018 16:00;116
23/08/2018 16:00;23/08/2018 16:30;116
23/08/2018 16:30;23/08/2018 17:00;117
23/08/2018 17:00;23/08/2018 17:30;113
23/08/2018 17:30;23/08/2018 18:00;102
23/08/2018 18:00;23/08/2018 18:30;95
23/08/2018 18:30;23/08/2018 19:00;95
23/08/2018 19:00;23/08/2018 19:30;90
23/08/2018 19:30;23/08/2018 20:00;94
23/08/2018 20:00;23/08/2018 20:30;90
23/08/2018 20:30;23/08/2018 21:00;88
23/08/2018 21:00;23/08/2018 21:30;87
23/08/2018 21:30;23/08/2018 22:00;84
23/08/2018 22:00;23/08/2018 22:30;83
23/08/2018 22:30;23/08/2018 23:00;80
23/08/2018 23:00;23/08/2018 23:30;79
23/08/2018 23:30;24/08/2018 0:00;76
24/08/2018 0:00;24/08/2018 0:30;74
24/08/2018 0:30;24/08/2018 1:00;70
24/08/2018 1:00;24/08/2018 1:30;69
24/08/2018 1:30;24/08/2018 2:00;66
24/08/2018 2:00;24/08/2018 2:30;65
24/08/2018 2:30;24/08/2018 3:00;63
24/08/2018 3:00;24/08/2018 3:30;64
24/08/2018 3:30;24/08/2018 4:00;64
24/08/2018 4:00;24/08/2018 4:30;62
24/08/2018 4:30;24/08/2018 5:00;59
24/08/2018 5:00;24/08/2018 5:30;58
24/08/2018 5:30;24/08/2018 6:00;56
24/08/2018 6:00;24/08/2018 6:30;56
24/08/2018 6:30;24/08/2018 7:00;57
24/08/2018 7:00;24/08/2018 7:30;53
24/08/2018 7:30;24/08/2018 8:00;63
24/08/2018 8:00;24/08/2018 8:30;71
24/08/2018 8:30;24/08/2018 9:00;73
24/08/2018 9:00;24/08/2018 9:30;71
24/08/2018 9:30;24/08/2018 10:00;73
24/08/2018 10:00;24/08/2018 10:30;77
24/08/2018 10:30;24/08/2018 11:00;81
24/08/2018 11:00;24/08/2018 11:30;86
24/08/2018 11:30;24/08/2018 12:00;90
24/08/2018 12:00;24/08/2018 12:30;94
24/08/2018 12:30;24/08/2018 13:00;98
24/08/2018 13:00;24/08/2018 13:30;103
24/08/2018 13:30;24/08/2018 14:00;104
24/08/2018 14:00;24/08/2018 14:30;108
24/08/2018 14:30;24/08/2018 15:00;117
24/08/2018 15:00;24/08/2018 15:30;115
24/08/2018 15:30;24/08/2018 16:00;108
24/08/2018 16:00;24/08/2018 16:30;99
24/08/2018 16:30;24/08/2018 17:00;91
24/08/2018 17:00;24/08/2018 17:30;90
24/08/2018 17:30;24/08/2018 18:00;86
24/08/2018 18:00;24/08/2018 18:30;83
24/08/2018 18:30;24/08/2018 19:00;81
24/08/2018 19:00;24/08/2018 19:30;81
24/08/2018 19:30;24/08/2018 20:00;78
24/08/2018 20:00;24/08/2018 20:30;76
24/08/2018 20:30;24/08/2018 21:00;74
24/08/2018 21:00;24/08/2018 21:30;73
24/08/2018 21:30;24/08/2018 22:00;72
24/08/2018 22:00;24/08/2018 22:30;73
24/08/2018 22:30;24/08/2018 23:00;71
24/08/2018 23:00;24/08/2018 23:30;72
24/08/2018 23:30;25/08/2018 0:00;73
25/08/2018 0:00;25/08/2018 0:30;70
25/08/2018 0:30;25/08/2018 1:00;66
25/08/2018 1:00;25/08/2018 1:30;65
25/08/2018 1:30;25/08/2018 2:00;64
25/08/2018 2:00;25/08/2018 2:30;61
25/08/2018 2:30;25/08/2018 3:00;58
25/08/2018 3:00;25/08/2018 3:30;57
25/08/2018 3:30;25/08/2018 4:00;55
25/08/2018 4:00;25/08/2018 4:30;54
25/08/2018 4:30;25/08/2018 5:00;54
25/08/2018 5:00;25/08/2018 5:30;56
25/08/2018 5:30;25/08/2018 6:00;57
25/08/2018 6:00;25/08/2018 6:30;64
25/08/2018 6:30;25/08/2018 7:00;63
25/08/2018 7:00;25/08/2018 7:30;62
25/08/2018 7:30;25/08/2018 8:00;63
25/08/2018 8:00;25/08/2018 8:30;64
25/08/2018 8:30;25/08/2018 9:00;67
25/08/2018 9:00;25/08/2018 9:30;67
25/08/2018 9:30;25/08/2018 10:00;71
25/08/2018 10:00;25/08/2018 10:30;72
25/08/2018 10:30;25/08/2018 11:00;76
25/08/2018 11:00;25/08/2018 11:30;79
25/08/2018 11:30;25/08/2018 12:00;84
25/08/2018 12:00;25/08/2018 12:30;86
25/08/2018 12:30;25/08/2018 13:00;91
25/08/2018 13:00;25/08/2018 13:30;94
25/08/2018 13:30;25/08/2018 14:00;96
25/08/2018 14:00;25/08/2018 14:30;96
25/08/2018 14:30;25/08/2018 15:00;98
25/08/2018 15:00;25/08/2018 15:30;92
25/08/2018 15:30;25/08/2018 16:00;96
25/08/2018 16:00;25/08/2018 16:30;89
25/08/2018 16:30;25/08/2018 17:00;85
25/08/2018 17:00;25/08/2018 17:30;82
25/08/2018 17:30;25/08/2018 18:00;79
25/08/2018 18:00;25/08/2018 18:30;76
25/08/2018 18:30;25/08/2018 19:00;77
25/08/2018 19:00;25/08/2018 19:30;76
25/08/2018 19:30;25/08/2018 20:00;74
25/08/2018 20:00;25/08/2018 20:30;72
25/08/2018 20:30;25/08/2018 21:00;72
25/08/2018 21:00;25/08/2018 21:30;74
25/08/2018 21:30;25/08/2018 22:00;71
25/08/2018 22:00;25/08/2018 22:30;69
25/08/2018 22:30;25/08/2018 23:00;67
25/08/2018 23:00;25/08/2018 23:30;67
25/08/2018 23:30;26/08/2018 0:00;66
26/08/2018 0:00;26/08/2018 0:30;64
26/08/2018 0:30;26/08/2018 1:00;63
26/08/2018 1:00;26/08/2018 1:30;61
26/08/2018 1:30;26/08/2018 2:00;58
26/08/2018 2:00;26/08/2018 2:30;57
26/08/2018 2:30;26/08/2018 3:00;55
26/08/2018 3:00;26/08/2018 3:30;55
26/08/2018 3:30;26/08/2018 4:00;56
26/08/2018 4:00;26/08/2018 4:30;56
26/08/2018 4:30;26/08/2018 5:00;55
26/08/2018 5:00;26/08/2018 5:30;55
26/08/2018 5:30;26/08/2018 6:00;52
26/08/2018 6:00;26/08/2018 6:30;52
26/08/2018 6:30;26/08/2018 7:00;55
26/08/2018 7:00;26/08/2018 7:30;60
26/08/2018 7:30;26/08/2018 8:00;62
26/08/2018 8:00;26/08/2018 8:30;63
26/08/2018 8:30;26/08/2018 9:00;66
26/08/2018 9:00;26/08/2018 9:30;66
26/08/2018 9:30;26/08/2018 10:00;74
26/08/2018 10:00;26/08/2018 10:30;74
26/08/2018 10:30;26/08/2018 11:00;76
26/08/2018 11:00;26/08/2018 11:30;76
26/08/2018 11:30;26/08/2018 12:00;84
26/08/2018 12:00;26/08/2018 12:30;81
26/08/2018 12:30;26/08/2018 13:00;85
26/08/2018 13:00;26/08/2018 13:30;87
26/08/2018 13:30;26/08/2018 14:00;88
26/08/2018 14:00;26/08/2018 14:30;91
26/08/2018 14:30;26/08/2018 15:00;95
26/08/2018 15:00;26/08/2018 15:30;90
26/08/2018 15:30;26/08/2018 16:00;87
26/08/2018 16:00;26/08/2018 16:30;82
26/08/2018 16:30;26/08/2018 17:00;96
26/08/2018 17:00;26/08/2018 17:30;101
26/08/2018 17:30;26/08/2018 18:00;96
26/08/2018 18:00;26/08/2018 18:30;92
26/08/2018 18:30;26/08/2018 19:00;82
26/08/2018 19:00;26/08/2018 19:30;81
26/08/2018 19:30;26/08/2018 20:00;80
26/08/2018 20:00;26/08/2018 20:30;77
26/08/2018 20:30;26/08/2018 21:00;76
26/08/2018 21:00;26/08/2018 21:30;73
26/08/2018 21:30;26/08/2018 22:00;72
26/08/2018 22:00;26/08/2018 22:30;71
26/08/2018 22:30;26/08/2018 23:00;70
26/08/2018 23:00;26/08/2018 23:30;68
26/08/2018 23:30;27/08/2018 0:00;64
27/08/2018 0:00;27/08/2018 0:30;59
27/08/2018 0:30;27/08/2018 1:00;56
27/08/2018 1:00;27/08/2018 1:30;57
27/08/2018 1:30;27/08/2018 2:00;57
27/08/2018 2:00;27/08/2018 2:30;55
27/08/2018 2:30;27/08/2018 3:00;51
27/08/2018 3:00;27/08/2018 3:30;52
27/08/2018 3:30;27/08/2018 4:00;53
27/08/2018 4:00;27/08/2018 4:30;53
27/08/2018 4:30;27/08/2018 5:00;52
27/08/2018 5:00;27/08/2018 5:30;54
27/08/2018 5:30;27/08/2018 6:00;51
27/08/2018 6:00;27/08/2018 6:30;48
27/08/2018 6:30;27/08/2018 7:00;48
27/08/2018 7:00;27/08/2018 7:30;47
27/08/2018 7:30;27/08/2018 8:00;50
27/08/2018 8:00;27/08/2018 8:30;54
27/08/2018 8:30;27/08/2018 9:00;56
27/08/2018 9:00;27/08/2018 9:30;64
27/08/2018 9:30;27/08/2018 10:00;69
27/08/2018 10:00;27/08/2018 10:30;77
27/08/2018 10:30;27/08/2018 11:00;79
27/08/2018 11:00;27/08/2018 11:30;82
27/08/2018 11:30;27/08/2018 12:00;88
27/08/2018 12:00;27/08/2018 12:30;90
27/08/2018 12:30;27/08/2018 13:00;95
27/08/2018 13:00;27/08/2018 13:30;97
27/08/2018 13:30;27/08/2018 14:00;99
27/08/2018 14:00;27/08/2018 14:30;103
27/08/2018 14:30;27/08/2018 15:00;103
27/08/2018 15:00;27/08/2018 15:30;111
27/08/2018 15:30;27/08/2018 16:00;113
27/08/2018 16:00;27/08/2018 16:30;117
27/08/2018 16:30;27/08/2018 17:00;111
27/08/2018 17:00;27/08/2018 17:30;105
27/08/2018 17:30;27/08/2018 18:00;91
27/08/2018 18:00;27/08/2018 18:30;86
27/08/2018 18:30;27/08/2018 19:00;85
27/08/2018 19:00;27/08/2018 19:30;84
27/08/2018 19:30;27/08/2018 20:00;80
27/08/2018 20:00;27/08/2018 20:30;78
27/08/2018 20:30;27/08/2018 21:00;77
27/08/2018 21:00;27/08/2018 21:30;75
27/08/2018 21:30;27/08/2018 22:00;76
27/08/2018 22:00;27/08/2018 22:30;75
27/08/2018 22:30;27/08/2018 23:00;75
27/08/2018 23:00;27/08/2018 23:30;75
27/08/2018 23:30;28/08/2018 0:00;72
28/08/2018 0:00;28/08/2018 0:30;66
28/08/2018 0:30;28/08/2018 1:00;65
28/08/2018 1:00;28/08/2018 1:30;64
28/08/2018 1:30;28/08/2018 2:00;64
28/08/2018 2:00;28/08/2018 2:30;63
28/08/2018 2:30;28/08/2018 3:00;58
28/08/2018 3:00;28/08/2018 3:30;57
28/08/2018 3:30;28/08/2018 4:00;57
28/08/2018 4:00;28/08/2018 4:30;57
28/08/2018 4:30;28/08/2018 5:00;56
28/08/2018 5:00;28/08/2018 5:30;54
28/08/2018 5:30;28/08/2018 6:00;54
28/08/2018 6:00;28/08/2018 6:30;53
28/08/2018 6:30;28/08/2018 7:00;53
28/08/2018 7:00;28/08/2018 7:30;53
28/08/2018 7:30;28/08/2018 8:00;53
28/08/2018 8:00;28/08/2018 8:30;55
28/08/2018 8:30;28/08/2018 9:00;60
28/08/2018 9:00;28/08/2018 9:30;67
28/08/2018 9:30;28/08/2018 10:00;73
28/08/2018 10:00;28/08/2018 10:30;77
28/08/2018 10:30;28/08/2018 11:00;83
28/08/2018 11:00;28/08/2018 11:30;88
28/08/2018 11:30;28/08/2018 12:00;92
28/08/2018 12:00;28/08/2018 12:30;96
28/08/2018 12:30;28/08/2018 13:00;101
28/08/2018 13:00;28/08/2018 13:30;104
28/08/2018 13:30;28/08/2018 14:00;107
28/08/2018 14:00;28/08/2018 14:30;106
28/08/2018 14:30;28/08/2018 15:00;117
28/08/2018 15:00;28/08/2018 15:30;118
28/08/2018 15:30;28/08/2018 16:00;120
28/08/2018 16:00;28/08/2018 16:30;116
28/08/2018 16:30;28/08/2018 17:00;118
28/08/2018 17:00;28/08/2018 17:30;115
28/08/2018 17:30;28/08/2018 18:00;104
28/08/2018 18:00;28/08/2018 18:30;98
28/08/2018 18:30;28/08/2018 19:00;91
28/08/2018 19:00;28/08/2018 19:30;90
28/08/2018 19:30;28/08/2018 20:00;85
28/08/2018 20:00;28/08/2018 20:30;84
28/08/2018 20:30;28/08/2018 21:00;80
28/08/2018 21:00;28/08/2018 21:30;79
28/08/2018 21:30;28/08/2018 22:00;77
28/08/2018 22:00;28/08/2018 22:30;76
28/08/2018 22:30;28/08/2018 23:00;76
28/08/2018 23:00;28/08/2018 23:30;70
28/08/2018 23:30;29/08/2018 0:00;75
29/08/2018 0:00;29/08/2018 0:30;88
29/08/2018 0:30;29/08/2018 1:00;88
29/08/2018 1:00;29/08/2018 1:30;109
29/08/2018 1:30;29/08/2018 2:00;108
29/08/2018 2:00;29/08/2018 2:30;80
29/08/2018 2:30;29/08/2018 3:00;76
29/08/2018 3:00;29/08/2018 3:30;72
29/08/2018 3:30;29/08/2018 4:00;70
29/08/2018 4:00;29/08/2018 4:30;69
29/08/2018 4:30;29/08/2018 5:00;68
29/08/2018 5:00;29/08/2018 5:30;68
29/08/2018 5:30;29/08/2018 6:00;67
29/08/2018 6:00;29/08/2018 6:30;65
29/08/2018 6:30;29/08/2018 7:00;62
29/08/2018 7:00;29/08/2018 7:30;64
29/08/2018 7:30;29/08/2018 8:00;59
29/08/2018 8:00;29/08/2018 8:30;67
29/08/2018 8:30;29/08/2018 9:00;68
29/08/2018 9:00;29/08/2018 9:30;76
29/08/2018 9:30;29/08/2018 10:00;79
29/08/2018 10:00;29/08/2018 10:30;82
29/08/2018 10:30;29/08/2018 11:00;86
29/08/2018 11:00;29/08/2018 11:30;93
29/08/2018 11:30;29/08/2018 12:00;97
29/08/2018 12:00;29/08/2018 12:30;99
29/08/2018 12:30;29/08/2018 13:00;104
29/08/2018 13:00;29/08/2018 13:30;108
29/08/2018 13:30;29/08/2018 14:00;110
29/08/2018 14:00;29/08/2018 14:30;100
29/08/2018 14:30;29/08/2018 15:00;101
29/08/2018 15:00;29/08/2018 15:30;102
29/08/2018 15:30;29/08/2018 16:00;97
29/08/2018 16:00;29/08/2018 16:30;88
29/08/2018 16:30;29/08/2018 17:00;86
29/08/2018 17:00;29/08/2018 17:30;94
29/08/2018 17:30;29/08/2018 18:00;95
29/08/2018 18:00;29/08/2018 18:30;91
29/08/2018 18:30;29/08/2018 19:00;87
29/08/2018 19:00;29/08/2018 19:30;87
29/08/2018 19:30;29/08/2018 20:00;85
29/08/2018 20:00;29/08/2018 20:30;85
29/08/2018 20:30;29/08/2018 21:00;83
29/08/2018 21:00;29/08/2018 21:30;84
29/08/2018 21:30;29/08/2018 22:00;80
29/08/2018 22:00;29/08/2018 22:30;81
29/08/2018 22:30;29/08/2018 23:00;77
29/08/2018 23:00;29/08/2018 23:30;71
29/08/2018 23:30;30/08/2018 0:00;70
30/08/2018 0:00;30/08/2018 0:30;75
30/08/2018 0:30;30/08/2018 1:00;75
30/08/2018 1:00;30/08/2018 1:30;67
30/08/2018 1:30;30/08/2018 2:00;62
30/08/2018 2:00;30/08/2018 2:30;61
30/08/2018 2:30;30/08/2018 3:00;59
30/08/2018 3:00;30/08/2018 3:30;61
30/08/2018 3:30;30/08/2018 4:00;62
30/08/2018 4:00;30/08/2018 4:30;60
30/08/2018 4:30;30/08/2018 5:00;62
30/08/2018 5:00;30/08/2018 5:30;61
30/08/2018 5:30;30/08/2018 6:00;62
30/08/2018 6:00;30/08/2018 6:30;63
30/08/2018 6:30;30/08/2018 7:00;63
30/08/2018 7:00;30/08/2018 7:30;58
30/08/2018 7:30;30/08/2018 8:00;59
30/08/2018 8:00;30/08/2018 8:30;60
30/08/2018 8:30;30/08/2018 9:00;64
30/08/2018 9:00;30/08/2018 9:30;66
30/08/2018 9:30;;69
