Start_local;End_local;Ozone
15/07/2018 21:00;15/07/2018 21:30;95.64977378
15/07/2018 21:30;15/07/2018 22:00;90.2289999
15/07/2018 22:00;15/07/2018 22:30;83.32180401
15/07/2018 22:30;15/07/2018 23:00;73.94771107
15/07/2018 23:00;15/07/2018 23:30;67.04525224
15/07/2018 23:30;16/07/2018 0:00;65.84148006
16/07/2018 0:00;16/07/2018 0:30;62.57643601
16/07/2018 0:30;16/07/2018 1:00;63.80042062
16/07/2018 1:00;16/07/2018 1:30;62.73285287
16/07/2018 1:30;16/07/2018 2:00;63.27177492
16/07/2018 2:00;16/07/2018 2:30;60.2948432
16/07/2018 2:30;16/07/2018 3:00;52.28311477
16/07/2018 3:00;16/07/2018 3:30;58.35064672
16/07/2018 3:30;16/07/2018 4:00;68.53686581
16/07/2018 4:00;16/07/2018 4:30;73.29351507
16/07/2018 4:30;16/07/2018 5:00;76.07308925
16/07/2018 5:00;16/07/2018 5:30;75.90750331
16/07/2018 5:30;16/07/2018 6:00;78.68676553
16/07/2018 6:00;16/07/2018 6:30;70.10784649
16/07/2018 6:30;16/07/2018 7:00;66.45391137
16/07/2018 7:00;16/07/2018 7:30;67.15553713
16/07/2018 7:30;16/07/2018 8:00;70.70473054
16/07/2018 8:00;16/07/2018 8:30;76.11255634
16/07/2018 8:30;16/07/2018 9:00;82.50682503
16/07/2018 9:00;16/07/2018 9:30;91.23722208
16/07/2018 9:30;16/07/2018 10:00;98.86703463
16/07/2018 10:00;16/07/2018 10:30;97.38347143
16/07/2018 10:30;16/07/2018 11:00;98.32511171
16/07/2018 11:00;16/07/2018 11:30;106.222372
16/07/2018 11:30;16/07/2018 12:00;114.4746306
16/07/2018 12:00;16/07/2018 12:30;109.6347517
16/07/2018 12:30;16/07/2018 13:00;108.9064649
16/07/2018 13:00;16/07/2018 13:30;96.54425633
16/07/2018 13:30;16/07/2018 14:00;90.47512042
16/07/2018 14:00;16/07/2018 14:30;86.81519366
16/07/2018 14:30;16/07/2018 15:00;65.89446841
16/07/2018 15:00;16/07/2018 15:30;68.88911992
16/07/2018 15:30;16/07/2018 16:00;67.8198391
16/07/2018 16:00;16/07/2018 16:30;63.84764465
16/07/2018 16:30;16/07/2018 17:00;64.873418
16/07/2018 17:00;16/07/2018 17:30;74.96160056
16/07/2018 17:30;16/07/2018 18:00;75.80223716
16/07/2018 18:00;16/07/2018 18:30;70.91050907
16/07/2018 18:30;16/07/2018 19:00;76.4148852
16/07/2018 19:00;16/07/2018 19:30;71.49673629
16/07/2018 19:30;16/07/2018 20:00;66.35631641
16/07/2018 20:00;16/07/2018 20:30;60.80435963
16/07/2018 20:30;16/07/2018 21:00;59.49290085
16/07/2018 21:00;16/07/2018 21:30;58.68035546
16/07/2018 21:30;16/07/2018 22:00;59.4918594
16/07/2018 22:00;16/07/2018 22:30;59.65827027
16/07/2018 22:30;16/07/2018 23:00;50.80191088
16/07/2018 23:00;16/07/2018 23:30;51.42712821
16/07/2018 23:30;17/07/2018 0:00;49.93294033
17/07/2018 0:00;17/07/2018 0:30;53.02453083
17/07/2018 0:30;17/07/2018 1:00;53.60051029
17/07/2018 1:00;17/07/2018 1:30;56.15612429
17/07/2018 1:30;17/07/2018 2:00;53.58507604
17/07/2018 2:00;17/07/2018 2:30;54.1432679
17/07/2018 2:30;17/07/2018 3:00;46.78451627
17/07/2018 3:00;17/07/2018 3:30;48.47099009
17/07/2018 3:30;17/07/2018 4:00;43.68357362
17/07/2018 4:00;17/07/2018 4:30;44.30980916
17/07/2018 4:30;17/07/2018 5:00;43.22351274
17/07/2018 5:00;17/07/2018 5:30;46.15395019
17/07/2018 5:30;17/07/2018 6:00;45.47460648
17/07/2018 6:00;17/07/2018 6:30;44.20571232
17/07/2018 6:30;17/07/2018 7:00;46.15060078
17/07/2018 7:00;17/07/2018 7:30;50.90639176
17/07/2018 7:30;17/07/2018 8:00;60.06877383
17/07/2018 8:00;17/07/2018 8:30;82.73759814
17/07/2018 8:30;17/07/2018 9:00;89.41997177
17/07/2018 9:00;17/07/2018 9:30;92.83728668
17/07/2018 9:30;17/07/2018 10:00;95.56887145
17/07/2018 10:00;17/07/2018 10:30;100.3626968
17/07/2018 10:30;17/07/2018 11:00;104.6242643
17/07/2018 11:00;17/07/2018 11:30;108.6705657
17/07/2018 11:30;17/07/2018 12:00;112.0241073
17/07/2018 12:00;17/07/2018 12:30;115.3153841
17/07/2018 12:30;17/07/2018 13:00;116.7069244
17/07/2018 13:00;17/07/2018 13:30;114.4040438
17/07/2018 13:30;17/07/2018 14:00;109.7242455
17/07/2018 14:00;17/07/2018 14:30;115.8319135
17/07/2018 14:30;17/07/2018 15:00;115.4310393
17/07/2018 15:00;17/07/2018 15:30;121.2025778
17/07/2018 15:30;17/07/2018 16:00;124.9125519
17/07/2018 16:00;17/07/2018 16:30;125.2959622
17/07/2018 16:30;17/07/2018 17:00;131.1363261
17/07/2018 17:00;17/07/2018 17:30;129.2767365
17/07/2018 17:30;17/07/2018 18:00;129.0487783
17/07/2018 18:00;17/07/2018 18:30;132.4728049
17/07/2018 18:30;17/07/2018 19:00;131.3993605
17/07/2018 19:00;17/07/2018 19:30;128.0835231
17/07/2018 19:30;17/07/2018 20:00;114.7339724
17/07/2018 20:00;17/07/2018 20:30;104.0807469
17/07/2018 20:30;17/07/2018 21:00;96.69010352
17/07/2018 21:00;17/07/2018 21:30;88.43119936
17/07/2018 21:30;17/07/2018 22:00;83.77603729
17/07/2018 22:00;17/07/2018 22:30;76.49290781
17/07/2018 22:30;17/07/2018 23:00;77.53957514
17/07/2018 23:00;17/07/2018 23:30;78.54761822
17/07/2018 23:30;18/07/2018 0:00;77.84121528
18/07/2018 0:00;18/07/2018 0:30;78.6596683
18/07/2018 0:30;18/07/2018 1:00;80.43237372
18/07/2018 1:00;18/07/2018 1:30;79.83904434
18/07/2018 1:30;18/07/2018 2:00;72.01150815
18/07/2018 2:00;18/07/2018 2:30;67.66140632
18/07/2018 2:30;18/07/2018 3:00;58.62574752
18/07/2018 3:00;18/07/2018 3:30;53.41604028
18/07/2018 3:30;18/07/2018 4:00;53.1603203
18/07/2018 4:00;18/07/2018 4:30;52.77285821
18/07/2018 4:30;18/07/2018 5:00;55.48839796
18/07/2018 5:00;18/07/2018 5:30;56.71126859
18/07/2018 5:30;18/07/2018 6:00;60.77211444
18/07/2018 6:00;18/07/2018 6:30;64.86629358
18/07/2018 6:30;18/07/2018 7:00;65.62335013
18/07/2018 7:00;18/07/2018 7:30;68.12953289
18/07/2018 7:30;18/07/2018 8:00;67.64560476
18/07/2018 8:00;18/07/2018 8:30;76.31712081
18/07/2018 8:30;18/07/2018 9:00;86.92600692
18/07/2018 9:00;18/07/2018 9:30;102.1532775
18/07/2018 9:30;18/07/2018 10:00;110.2734373
18/07/2018 10:00;18/07/2018 10:30;115.9256906
18/07/2018 10:30;18/07/2018 11:00;124.5894331
18/07/2018 11:00;18/07/2018 11:30;130.8370488
18/07/2018 11:30;18/07/2018 12:00;134.3475761
18/07/2018 12:00;18/07/2018 12:30;136.8347829
18/07/2018 12:30;18/07/2018 13:00;142.1728023
18/07/2018 13:00;18/07/2018 13:30;140.7689949
18/07/2018 13:30;18/07/2018 14:00;128.8594742
18/07/2018 14:00;18/07/2018 14:30;130.4370111
18/07/2018 14:30;18/07/2018 15:00;128.393526
18/07/2018 15:00;18/07/2018 15:30;133.4752037
18/07/2018 15:30;18/07/2018 16:00;136.3319696
18/07/2018 16:00;18/07/2018 16:30;136.7601033
18/07/2018 16:30;18/07/2018 17:00;135.0303386
18/07/2018 17:00;18/07/2018 17:30;127.6839898
18/07/2018 17:30;18/07/2018 18:00;130.2506518
18/07/2018 18:00;18/07/2018 18:30;130.8501168
18/07/2018 18:30;18/07/2018 19:00;127.3201614
18/07/2018 19:00;18/07/2018 19:30;123.9224582
18/07/2018 19:30;18/07/2018 20:00;122.7049483
18/07/2018 20:00;18/07/2018 20:30;120.699046
18/07/2018 20:30;18/07/2018 21:00;113.0617143
18/07/2018 21:00;18/07/2018 21:30;104.0536602
18/07/2018 21:30;18/07/2018 22:00;110.091413
18/07/2018 22:00;18/07/2018 22:30;104.9761054
18/07/2018 22:30;18/07/2018 23:00;87.95784336
18/07/2018 23:00;18/07/2018 23:30;82.80555516
18/07/2018 23:30;19/07/2018 0:00;76.06424734
19/07/2018 0:00;19/07/2018 0:30;75.93951165
19/07/2018 0:30;19/07/2018 1:00;82.62114212
19/07/2018 1:00;19/07/2018 1:30;76.28279809
19/07/2018 1:30;19/07/2018 2:00;71.62315574
19/07/2018 2:00;19/07/2018 2:30;77.58325611
19/07/2018 2:30;19/07/2018 3:00;58.9632506
19/07/2018 3:00;19/07/2018 3:30;55.64191218
19/07/2018 3:30;19/07/2018 4:00;53.88339433
19/07/2018 4:00;19/07/2018 4:30;53.13698988
19/07/2018 4:30;19/07/2018 5:00;50.66930979
19/07/2018 5:00;19/07/2018 5:30;57.52213815
19/07/2018 5:30;19/07/2018 6:00;56.46073524
19/07/2018 6:00;19/07/2018 6:30;59.85704388
19/07/2018 6:30;19/07/2018 7:00;60.53884083
19/07/2018 7:00;19/07/2018 7:30;61.29307069
19/07/2018 7:30;19/07/2018 8:00;69.38709709
19/07/2018 8:00;19/07/2018 8:30;73.44901558
19/07/2018 8:30;19/07/2018 9:00;78.82279141
19/07/2018 9:00;19/07/2018 9:30;99.82939085
19/07/2018 9:30;19/07/2018 10:00;110.8719964
19/07/2018 10:00;19/07/2018 10:30;120.0594274
19/07/2018 10:30;19/07/2018 11:00;123.6293347
19/07/2018 11:00;19/07/2018 11:30;129.9453654
19/07/2018 11:30;19/07/2018 12:00;135.3717507
19/07/2018 12:00;19/07/2018 12:30;139.884335
19/07/2018 12:30;19/07/2018 13:00;146.2898903
19/07/2018 13:00;19/07/2018 13:30;147.4083461
19/07/2018 13:30;19/07/2018 14:00;140.6544869
19/07/2018 14:00;19/07/2018 14:30;147.5792417
19/07/2018 14:30;19/07/2018 15:00;156.6243188
19/07/2018 15:00;19/07/2018 15:30;166.1592268
19/07/2018 15:30;19/07/2018 16:00;168.4594518
19/07/2018 16:00;19/07/2018 16:30;168.0929306
19/07/2018 16:30;19/07/2018 17:00;168.1785242
19/07/2018 17:00;19/07/2018 17:30;162.7455418
19/07/2018 17:30;19/07/2018 18:00;163.682189
19/07/2018 18:00;19/07/2018 18:30;139.5718415
19/07/2018 18:30;19/07/2018 19:00;128.3738247
19/07/2018 19:00;19/07/2018 19:30;124.6246024
19/07/2018 19:30;19/07/2018 20:00;119.8618071
19/07/2018 20:00;19/07/2018 20:30;111.7883208
19/07/2018 20:30;19/07/2018 21:00;100.2408881
19/07/2018 21:00;19/07/2018 21:30;84.86034403
19/07/2018 21:30;19/07/2018 22:00;84.993962
19/07/2018 22:00;19/07/2018 22:30;76.77027333
19/07/2018 22:30;19/07/2018 23:00;71.71100456
19/07/2018 23:00;19/07/2018 23:30;68.69566372
19/07/2018 23:30;20/07/2018 0:00;68.95955111
20/07/2018 0:00;20/07/2018 0:30;70.69676716
20/07/2018 0:30;20/07/2018 1:00;65.07982516
20/07/2018 1:00;20/07/2018 1:30;62.14144179
20/07/2018 1:30;20/07/2018 2:00;57.63590456
20/07/2018 2:00;20/07/2018 2:30;61.60348363
20/07/2018 2:30;20/07/2018 3:00;58.53207267
20/07/2018 3:00;20/07/2018 3:30;57.28267101
20/07/2018 3:30;20/07/2018 4:00;57.63283201
20/07/2018 4:00;20/07/2018 4:30;61.6931619
20/07/2018 4:30;20/07/2018 5:00;65.72829997
20/07/2018 5:00;20/07/2018 5:30;67.10557056
20/07/2018 5:30;20/07/2018 6:00;70.42226192
20/07/2018 6:00;20/07/2018 6:30;65.24328728
20/07/2018 6:30;20/07/2018 7:00;63.58663736
20/07/2018 7:00;20/07/2018 7:30;68.36535139
20/07/2018 7:30;20/07/2018 8:00;74.0093636
20/07/2018 8:00;20/07/2018 8:30;78.52444862
20/07/2018 8:30;20/07/2018 9:00;92.75098794
20/07/2018 9:00;20/07/2018 9:30;100.2401254
20/07/2018 9:30;20/07/2018 10:00;108.1656713
20/07/2018 10:00;20/07/2018 10:30;114.1299536
20/07/2018 10:30;20/07/2018 11:00;116.584539
20/07/2018 11:00;20/07/2018 11:30;121.3938916
20/07/2018 11:30;20/07/2018 12:00;122.156002
20/07/2018 12:00;20/07/2018 12:30;129.4753133
20/07/2018 12:30;20/07/2018 13:00;136.0302067
20/07/2018 13:00;20/07/2018 13:30;138.0436324
20/07/2018 13:30;20/07/2018 14:00;128.4150168
20/07/2018 14:00;20/07/2018 14:30;129.4362447
20/07/2018 14:30;20/07/2018 15:00;126.5379709
20/07/2018 15:00;20/07/2018 15:30;124.3811563
20/07/2018 15:30;20/07/2018 16:00;122.0675928
20/07/2018 16:00;20/07/2018 16:30;120.6039957
20/07/2018 16:30;20/07/2018 17:00;118.9957604
20/07/2018 17:00;20/07/2018 17:30;119.6424038
20/07/2018 17:30;20/07/2018 18:00;117.9740333
20/07/2018 18:00;20/07/2018 18:30;116.999064
20/07/2018 18:30;20/07/2018 19:00;117.9438924
20/07/2018 19:00;20/07/2018 19:30;110.6992029
20/07/2018 19:30;20/07/2018 20:00;109.133855
20/07/2018 20:00;20/07/2018 20:30;107.83834
20/07/2018 20:30;20/07/2018 21:00;100.3721945
20/07/2018 21:00;20/07/2018 21:30;84.9325036
20/07/2018 21:30;20/07/2018 22:00;77.46504905
20/07/2018 22:00;20/07/2018 22:30;74.89508063
20/07/2018 22:30;20/07/2018 23:00;77.28561394
20/07/2018 23:00;20/07/2018 23:30;77.03582635
20/07/2018 23:30;21/07/2018 0:00;75.56387056
21/07/2018 0:00;21/07/2018 0:30;73.48159881
21/07/2018 0:30;21/07/2018 1:00;72.45269347
21/07/2018 1:00;21/07/2018 1:30;68.99576442
21/07/2018 1:30;21/07/2018 2:00;69.10618456
21/07/2018 2:00;21/07/2018 2:30;74.05268054
21/07/2018 2:30;21/07/2018 3:00;82.17209549
21/07/2018 3:00;21/07/2018 3:30;81.08410387
21/07/2018 3:30;21/07/2018 4:00;79.8735643
21/07/2018 4:00;21/07/2018 4:30;80.5939515
21/07/2018 4:30;21/07/2018 5:00;76.06465765
21/07/2018 5:00;21/07/2018 5:30;74.32871747
21/07/2018 5:30;21/07/2018 6:00;73.14321655
21/07/2018 6:00;21/07/2018 6:30;71.98859583
21/07/2018 6:30;21/07/2018 7:00;69.52671782
21/07/2018 7:00;21/07/2018 7:30;63.99819749
21/07/2018 7:30;21/07/2018 8:00;59.53139001
21/07/2018 8:00;21/07/2018 8:30;63.11998358
21/07/2018 8:30;21/07/2018 9:00;65.84428429
21/07/2018 9:00;21/07/2018 9:30;68.40853365
21/07/2018 9:30;21/07/2018 10:00;67.67583606
21/07/2018 10:00;21/07/2018 10:30;70.23507692
21/07/2018 10:30;21/07/2018 11:00;71.36592185
21/07/2018 11:00;21/07/2018 11:30;75.87821609
21/07/2018 11:30;21/07/2018 12:00;80.34052521
21/07/2018 12:00;21/07/2018 12:30;84.46768907
21/07/2018 12:30;21/07/2018 13:00;102.0045333
21/07/2018 13:00;21/07/2018 13:30;88.00193458
21/07/2018 13:30;21/07/2018 14:00;86.47691844
21/07/2018 14:00;21/07/2018 14:30;80.30447599
21/07/2018 14:30;21/07/2018 15:00;107.7002663
21/07/2018 15:00;21/07/2018 15:30;125.207661
21/07/2018 15:30;21/07/2018 16:00;115.1075589
21/07/2018 16:00;21/07/2018 16:30;96.98659134
21/07/2018 16:30;21/07/2018 17:00;98.5301528
21/07/2018 17:00;21/07/2018 17:30;114.4451453
21/07/2018 17:30;21/07/2018 18:00;113.7915638
21/07/2018 18:00;21/07/2018 18:30;96.09782651
21/07/2018 18:30;21/07/2018 19:00;88.60249261
21/07/2018 19:00;21/07/2018 19:30;84.15252216
21/07/2018 19:30;21/07/2018 20:00;80.78262605
21/07/2018 20:00;21/07/2018 20:30;77.15909129
21/07/2018 20:30;21/07/2018 21:00;76.82370104
21/07/2018 21:00;21/07/2018 21:30;75.26197904
21/07/2018 21:30;21/07/2018 22:00;76.72171424
21/07/2018 22:00;21/07/2018 22:30;73.01535977
21/07/2018 22:30;21/07/2018 23:00;69.99191385
21/07/2018 23:00;21/07/2018 23:30;70.10403556
21/07/2018 23:30;22/07/2018 0:00;69.69951036
22/07/2018 0:00;22/07/2018 0:30;67.04698551
22/07/2018 0:30;22/07/2018 1:00;64.99941688
22/07/2018 1:00;22/07/2018 1:30;63.435218
22/07/2018 1:30;22/07/2018 2:00;64.36086893
22/07/2018 2:00;22/07/2018 2:30;65.10628468
22/07/2018 2:30;22/07/2018 3:00;59.29697376
22/07/2018 3:00;22/07/2018 3:30;59.63029996
22/07/2018 3:30;22/07/2018 4:00;57.46913818
22/07/2018 4:00;22/07/2018 4:30;60.56492457
22/07/2018 4:30;22/07/2018 5:00;60.07140042
22/07/2018 5:00;22/07/2018 5:30;60.98093205
22/07/2018 5:30;22/07/2018 6:00;53.69584382
22/07/2018 6:00;22/07/2018 6:30;55.11676015
22/07/2018 6:30;22/07/2018 7:00;57.86496932
22/07/2018 7:00;22/07/2018 7:30;63.70357594
22/07/2018 7:30;22/07/2018 8:00;72.42343309
22/07/2018 8:00;22/07/2018 8:30;74.73129188
22/07/2018 8:30;22/07/2018 9:00;80.15715246
22/07/2018 9:00;22/07/2018 9:30;92.1620168
22/07/2018 9:30;22/07/2018 10:00;98.37366057
22/07/2018 10:00;22/07/2018 10:30;104.7863478
22/07/2018 10:30;22/07/2018 11:00;111.5219314
22/07/2018 11:00;22/07/2018 11:30;120.6656634
22/07/2018 11:30;22/07/2018 12:00;126.7476155
22/07/2018 12:00;22/07/2018 12:30;129.3978603
22/07/2018 12:30;22/07/2018 13:00;135.1921101
22/07/2018 13:00;22/07/2018 13:30;133.5722776
22/07/2018 13:30;22/07/2018 14:00;121.9478589
22/07/2018 14:00;22/07/2018 14:30;126.7295946
22/07/2018 14:30;22/07/2018 15:00;136.7164349
22/07/2018 15:00;22/07/2018 15:30;141.9749316
22/07/2018 15:30;22/07/2018 16:00;146.7747099
22/07/2018 16:00;22/07/2018 16:30;146.1996812
22/07/2018 16:30;22/07/2018 17:00;142.9013446
22/07/2018 17:00;22/07/2018 17:30;143.3177845
22/07/2018 17:30;22/07/2018 18:00;143.5419257
22/07/2018 18:00;22/07/2018 18:30;122.0243895
22/07/2018 18:30;22/07/2018 19:00;101.2651201
22/07/2018 19:00;22/07/2018 19:30;98.00035357
22/07/2018 19:30;22/07/2018 20:00;95.16572768
22/07/2018 20:00;22/07/2018 20:30;89.33043482
22/07/2018 20:30;22/07/2018 21:00;78.57327293
22/07/2018 21:00;22/07/2018 21:30;71.84375227
22/07/2018 21:30;22/07/2018 22:00;64.44968681
22/07/2018 22:00;22/07/2018 22:30;60.38080533
22/07/2018 22:30;22/07/2018 23:00;57.48919717
22/07/2018 23:00;22/07/2018 23:30;55.96066009
22/07/2018 23:30;23/07/2018 0:00;57.75404671
23/07/2018 0:00;23/07/2018 0:30;62.02424069
23/07/2018 0:30;23/07/2018 1:00;61.12537284
23/07/2018 1:00;23/07/2018 1:30;59.15175911
23/07/2018 1:30;23/07/2018 2:00;57.00659769
23/07/2018 2:00;23/07/2018 2:30;60.7080958
23/07/2018 2:30;23/07/2018 3:00;71.56151178
23/07/2018 3:00;23/07/2018 3:30;67.75785685
23/07/2018 3:30;23/07/2018 4:00;62.00770989
23/07/2018 4:00;23/07/2018 4:30;63.76435539
23/07/2018 4:30;23/07/2018 5:00;57.16270441
23/07/2018 5:00;23/07/2018 5:30;54.13053574
23/07/2018 5:30;23/07/2018 6:00;51.7065474
23/07/2018 6:00;23/07/2018 6:30;49.79470926
23/07/2018 6:30;23/07/2018 7:00;53.19889809
23/07/2018 7:00;23/07/2018 7:30;56.68628025
23/07/2018 7:30;23/07/2018 8:00;66.43957151
23/07/2018 8:00;23/07/2018 8:30;72.55464174
23/07/2018 8:30;23/07/2018 9:00;85.10712756
23/07/2018 9:00;23/07/2018 9:30;95.66546351
23/07/2018 9:30;23/07/2018 10:00;102.4298346
23/07/2018 10:00;23/07/2018 10:30;109.2077903
23/07/2018 10:30;23/07/2018 11:00;115.5130137
23/07/2018 11:00;23/07/2018 11:30;121.4032244
23/07/2018 11:30;23/07/2018 12:00;126.3920773
23/07/2018 12:00;23/07/2018 12:30;133.2886875
23/07/2018 12:30;23/07/2018 13:00;135.5817995
23/07/2018 13:00;23/07/2018 13:30;134.0418792
23/07/2018 13:30;23/07/2018 14:00;123.4781359
23/07/2018 14:00;23/07/2018 14:30;124.6140777
23/07/2018 14:30;23/07/2018 15:00;120.2578725
23/07/2018 15:00;23/07/2018 15:30;120.5099121
23/07/2018 15:30;23/07/2018 16:00;120.6683384
23/07/2018 16:00;23/07/2018 16:30;122.4461104
23/07/2018 16:30;23/07/2018 17:00;119.6584251
23/07/2018 17:00;23/07/2018 17:30;119.0228592
23/07/2018 17:30;23/07/2018 18:00;118.6852345
23/07/2018 18:00;23/07/2018 18:30;113.6361573
23/07/2018 18:30;23/07/2018 19:00;107.9421752
23/07/2018 19:00;23/07/2018 19:30;105.6096659
23/07/2018 19:30;23/07/2018 20:00;99.77296958
23/07/2018 20:00;23/07/2018 20:30;93.66505496
23/07/2018 20:30;23/07/2018 21:00;91.42860588
23/07/2018 21:00;23/07/2018 21:30;84.76130329
23/07/2018 21:30;23/07/2018 22:00;76.45458481
23/07/2018 22:00;23/07/2018 22:30;73.58205849
23/07/2018 22:30;23/07/2018 23:00;62.40652524
23/07/2018 23:00;23/07/2018 23:30;58.63811706
23/07/2018 23:30;24/07/2018 0:00;60.21531484
24/07/2018 0:00;24/07/2018 0:30;66.50449989
24/07/2018 0:30;24/07/2018 1:00;69.27852459
24/07/2018 1:00;24/07/2018 1:30;60.8725039
24/07/2018 1:30;24/07/2018 2:00;56.21572085
24/07/2018 2:00;24/07/2018 2:30;55.06666286
24/07/2018 2:30;24/07/2018 3:00;54.54611685
24/07/2018 3:00;24/07/2018 3:30;56.05865658
24/07/2018 3:30;24/07/2018 4:00;55.80508132
24/07/2018 4:00;24/07/2018 4:30;53.21795197
24/07/2018 4:30;24/07/2018 5:00;56.18853932
24/07/2018 5:00;24/07/2018 5:30;52.73336211
24/07/2018 5:30;24/07/2018 6:00;54.67536546
24/07/2018 6:00;24/07/2018 6:30;51.17423577
24/07/2018 6:30;24/07/2018 7:00;52.56702556
24/07/2018 7:00;24/07/2018 7:30;58.82892127
24/07/2018 7:30;24/07/2018 8:00;54.69825979
24/07/2018 8:00;24/07/2018 8:30;56.98297964
24/07/2018 8:30;24/07/2018 9:00;61.12440464
24/07/2018 9:00;24/07/2018 9:30;89.1429902
24/07/2018 9:30;24/07/2018 10:00;109.8074453
24/07/2018 10:00;24/07/2018 10:30;116.6065421
24/07/2018 10:30;24/07/2018 11:00;119.8473622
24/07/2018 11:00;24/07/2018 11:30;125.4199177
24/07/2018 11:30;24/07/2018 12:00;126.0059581
24/07/2018 12:00;24/07/2018 12:30;132.8492698
24/07/2018 12:30;24/07/2018 13:00;140.1340021
24/07/2018 13:00;24/07/2018 13:30;142.8992293
24/07/2018 13:30;24/07/2018 14:00;133.4155248
24/07/2018 14:00;24/07/2018 14:30;134.1524758
24/07/2018 14:30;24/07/2018 15:00;127.9404252
24/07/2018 15:00;24/07/2018 15:30;131.4472657
24/07/2018 15:30;24/07/2018 16:00;132.0592187
24/07/2018 16:00;24/07/2018 16:30;128.0457796
24/07/2018 16:30;24/07/2018 17:00;129.4330868
24/07/2018 17:00;24/07/2018 17:30;126.583546
24/07/2018 17:30;24/07/2018 18:00;128.8939189
24/07/2018 18:00;24/07/2018 18:30;127.4774758
24/07/2018 18:30;24/07/2018 19:00;118.7304219
24/07/2018 19:00;24/07/2018 19:30;112.1669
24/07/2018 19:30;24/07/2018 20:00;101.4400879
24/07/2018 20:00;24/07/2018 20:30;98.36791592
24/07/2018 20:30;24/07/2018 21:00;98.24826637
24/07/2018 21:00;24/07/2018 21:30;94.26448319
24/07/2018 21:30;24/07/2018 22:00;91.73687515
24/07/2018 22:00;24/07/2018 22:30;90.40812509
24/07/2018 22:30;24/07/2018 23:00;92.07262743
24/07/2018 23:00;24/07/2018 23:30;93.70396483
24/07/2018 23:30;25/07/2018 0:00;87.30675248
25/07/2018 0:00;25/07/2018 0:30;80.57024226
25/07/2018 0:30;25/07/2018 1:00;84.70067251
25/07/2018 1:00;25/07/2018 1:30;80.49221734
25/07/2018 1:30;25/07/2018 2:00;83.11778773
25/07/2018 2:00;25/07/2018 2:30;77.06939009
25/07/2018 2:30;25/07/2018 3:00;57.30654187
25/07/2018 3:00;25/07/2018 3:30;55.65222935
25/07/2018 3:30;25/07/2018 4:00;61.75960576
25/07/2018 4:00;25/07/2018 4:30;74.8530115
25/07/2018 4:30;25/07/2018 5:00;68.46825564
25/07/2018 5:00;25/07/2018 5:30;55.16958064
25/07/2018 5:30;25/07/2018 6:00;52.42333261
25/07/2018 6:00;25/07/2018 6:30;56.77899528
25/07/2018 6:30;25/07/2018 7:00;48.402416
25/07/2018 7:00;25/07/2018 7:30;61.32418329
25/07/2018 7:30;25/07/2018 8:00;77.3352182
25/07/2018 8:00;25/07/2018 8:30;86.79226456
25/07/2018 8:30;25/07/2018 9:00;94.94259718
25/07/2018 9:00;25/07/2018 9:30;110.2954028
25/07/2018 9:30;25/07/2018 10:00;114.9199796
25/07/2018 10:00;25/07/2018 10:30;122.0704024
25/07/2018 10:30;25/07/2018 11:00;128.4284058
25/07/2018 11:00;25/07/2018 11:30;135.2054682
25/07/2018 11:30;25/07/2018 12:00;140.3542458
25/07/2018 12:00;25/07/2018 12:30;142.8183438
25/07/2018 12:30;25/07/2018 13:00;143.8085224
25/07/2018 13:00;25/07/2018 13:30;141.367432
25/07/2018 13:30;25/07/2018 14:00;136.0802815
25/07/2018 14:00;25/07/2018 14:30;135.0550542
25/07/2018 14:30;25/07/2018 15:00;136.4362867
25/07/2018 15:00;25/07/2018 15:30;137.0772911
25/07/2018 15:30;25/07/2018 16:00;138.875901
25/07/2018 16:00;25/07/2018 16:30;138.662909
25/07/2018 16:30;25/07/2018 17:00;136.4527751
25/07/2018 17:00;25/07/2018 17:30;137.1825499
25/07/2018 17:30;25/07/2018 18:00;138.6051698
25/07/2018 18:00;25/07/2018 18:30;137.2137053
25/07/2018 18:30;25/07/2018 19:00;138.6436332
25/07/2018 19:00;25/07/2018 19:30;132.051766
25/07/2018 19:30;25/07/2018 20:00;125.7034062
25/07/2018 20:00;25/07/2018 20:30;119.0337421
25/07/2018 20:30;25/07/2018 21:00;105.5055441
25/07/2018 21:00;25/07/2018 21:30;88.96751422
25/07/2018 21:30;25/07/2018 22:00;80.89533166
25/07/2018 22:00;25/07/2018 22:30;76.58686314
25/07/2018 22:30;25/07/2018 23:00;70.35318294
25/07/2018 23:00;25/07/2018 23:30;68.58996396
25/07/2018 23:30;26/07/2018 0:00;70.60512198
26/07/2018 0:00;26/07/2018 0:30;68.57873065
26/07/2018 0:30;26/07/2018 1:00;70.17136104
26/07/2018 1:00;26/07/2018 1:30;70.94063804
26/07/2018 1:30;26/07/2018 2:00;69.86725999
26/07/2018 2:00;26/07/2018 2:30;67.8633369
26/07/2018 2:30;26/07/2018 3:00;61.52819695
26/07/2018 3:00;26/07/2018 3:30;60.79373726
26/07/2018 3:30;26/07/2018 4:00;61.54278482
26/07/2018 4:00;26/07/2018 4:30;59.55178712
26/07/2018 4:30;26/07/2018 5:00;57.73240723
26/07/2018 5:00;26/07/2018 5:30;57.67707167
26/07/2018 5:30;26/07/2018 6:00;53.86497973
26/07/2018 6:00;26/07/2018 6:30;55.547722
26/07/2018 6:30;26/07/2018 7:00;59.00968978
