Start_local;End_local;Ozone
27/07/2018 23:00;27/07/2018 23:30;64
27/07/2018 23:30;28/07/2018 0:00;66
28/07/2018 0:00;28/07/2018 0:30;66
28/07/2018 0:30;28/07/2018 1:00;67
28/07/2018 1:00;28/07/2018 1:30;70
28/07/2018 1:30;28/07/2018 2:00;70
28/07/2018 2:00;28/07/2018 2:30;72
28/07/2018 2:30;28/07/2018 3:00;73
28/07/2018 3:00;28/07/2018 3:30;74
28/07/2018 3:30;28/07/2018 4:00;72
28/07/2018 4:00;28/07/2018 4:30;74
28/07/2018 4:30;28/07/2018 5:00;80
28/07/2018 5:00;28/07/2018 5:30;68
28/07/2018 5:30;28/07/2018 6:00;75
28/07/2018 6:00;28/07/2018 6:30;64
28/07/2018 6:30;28/07/2018 7:00;60
28/07/2018 7:00;28/07/2018 7:30;63
28/07/2018 7:30;28/07/2018 8:00;58
28/07/2018 8:00;28/07/2018 8:30;62
28/07/2018 8:30;28/07/2018 9:00;69
28/07/2018 9:00;28/07/2018 9:30;74
28/07/2018 9:30;28/07/2018 10:00;82
28/07/2018 10:00;28/07/2018 10:30;88
28/07/2018 10:30;28/07/2018 11:00;92
28/07/2018 11:00;28/07/2018 11:30;95
28/07/2018 11:30;28/07/2018 12:00;97
28/07/2018 12:00;28/07/2018 12:30;97
28/07/2018 12:30;28/07/2018 13:00;100
28/07/2018 13:00;28/07/2018 13:30;111
28/07/2018 13:30;28/07/2018 14:00;115
28/07/2018 14:00;28/07/2018 14:30;114
28/07/2018 14:30;28/07/2018 15:00;115
28/07/2018 15:00;28/07/2018 15:30;113
28/07/2018 15:30;28/07/2018 16:00;118
28/07/2018 16:00;28/07/2018 16:30;118
28/07/2018 16:30;28/07/2018 17:00;118
28/07/2018 17:00;28/07/2018 17:30;113
28/07/2018 17:30;28/07/2018 18:00;112
28/07/2018 18:00;28/07/2018 18:30;109
28/07/2018 18:30;28/07/2018 19:00;104
28/07/2018 19:00;28/07/2018 19:30;105
28/07/2018 19:30;28/07/2018 20:00;103
28/07/2018 20:00;28/07/2018 20:30;97
28/07/2018 20:30;28/07/2018 21:00;97
28/07/2018 21:00;28/07/2018 21:30;88
28/07/2018 21:30;28/07/2018 22:00;79
28/07/2018 22:00;28/07/2018 22:30;79
28/07/2018 22:30;28/07/2018 23:00;77
28/07/2018 23:00;28/07/2018 23:30;74
28/07/2018 23:30;29/07/2018 0:00;69
29/07/2018 0:00;29/07/2018 0:30;65
29/07/2018 0:30;29/07/2018 1:00;58
29/07/2018 1:00;29/07/2018 1:30;58
29/07/2018 1:30;29/07/2018 2:00;62
29/07/2018 2:00;29/07/2018 2:30;58
29/07/2018 2:30;29/07/2018 3:00;57
29/07/2018 3:00;29/07/2018 3:30;60
29/07/2018 3:30;29/07/2018 4:00;61
29/07/2018 4:00;29/07/2018 4:30;60
29/07/2018 4:30;29/07/2018 5:00;60
29/07/2018 5:00;29/07/2018 5:30;56
29/07/2018 5:30;29/07/2018 6:00;54
29/07/2018 6:00;29/07/2018 6:30;53
29/07/2018 6:30;29/07/2018 7:00;55
29/07/2018 7:00;29/07/2018 7:30;52
29/07/2018 7:30;29/07/2018 8:00;59
29/07/2018 8:00;29/07/2018 8:30;74
29/07/2018 8:30;29/07/2018 9:00;81
29/07/2018 9:00;29/07/2018 9:30;88
29/07/2018 9:30;29/07/2018 10:00;90
29/07/2018 10:00;29/07/2018 10:30;94
29/07/2018 10:30;29/07/2018 11:00;97
29/07/2018 11:00;29/07/2018 11:30;105
29/07/2018 11:30;29/07/2018 12:00;104
29/07/2018 12:00;29/07/2018 12:30;104
29/07/2018 12:30;29/07/2018 13:00;101
29/07/2018 13:00;29/07/2018 13:30;104
29/07/2018 13:30;29/07/2018 14:00;108
29/07/2018 14:00;29/07/2018 14:30;118
29/07/2018 14:30;29/07/2018 15:00;116
29/07/2018 15:00;29/07/2018 15:30;114
29/07/2018 15:30;29/07/2018 16:00;113
29/07/2018 16:00;29/07/2018 16:30;105
29/07/2018 16:30;29/07/2018 17:00;105
29/07/2018 17:00;29/07/2018 17:30;100
29/07/2018 17:30;29/07/2018 18:00;98
29/07/2018 18:00;29/07/2018 18:30;97
29/07/2018 18:30;29/07/2018 19:00;92
29/07/2018 19:00;29/07/2018 19:30;91
29/07/2018 19:30;29/07/2018 20:00;90
29/07/2018 20:00;29/07/2018 20:30;83
29/07/2018 20:30;29/07/2018 21:00;80
29/07/2018 21:00;29/07/2018 21:30;73
29/07/2018 21:30;29/07/2018 22:00;68
29/07/2018 22:00;29/07/2018 22:30;69
29/07/2018 22:30;29/07/2018 23:00;68
29/07/2018 23:00;29/07/2018 23:30;64
29/07/2018 23:30;30/07/2018 0:00;59
30/07/2018 0:00;30/07/2018 0:30;59
30/07/2018 0:30;30/07/2018 1:00;60
30/07/2018 1:00;30/07/2018 1:30;59
30/07/2018 1:30;30/07/2018 2:00;58
30/07/2018 2:00;30/07/2018 2:30;58
30/07/2018 2:30;30/07/2018 3:00;54
30/07/2018 3:00;30/07/2018 3:30;55
30/07/2018 3:30;30/07/2018 4:00;54
30/07/2018 4:00;30/07/2018 4:30;53
30/07/2018 4:30;30/07/2018 5:00;54
30/07/2018 5:00;30/07/2018 5:30;54
30/07/2018 5:30;30/07/2018 6:00;54
30/07/2018 6:00;30/07/2018 6:30;53
30/07/2018 6:30;30/07/2018 7:00;52
30/07/2018 7:00;30/07/2018 7:30;52
30/07/2018 7:30;30/07/2018 8:00;57
30/07/2018 8:00;30/07/2018 8:30;76
30/07/2018 8:30;30/07/2018 9:00;84
30/07/2018 9:00;30/07/2018 9:30;89
30/07/2018 9:30;30/07/2018 10:00;92
30/07/2018 10:00;30/07/2018 10:30;95
30/07/2018 10:30;30/07/2018 11:00;99
30/07/2018 11:00;30/07/2018 11:30;101
30/07/2018 11:30;30/07/2018 12:00;99
30/07/2018 12:00;30/07/2018 12:30;100
30/07/2018 12:30;30/07/2018 13:00;105
30/07/2018 13:00;30/07/2018 13:30;106
30/07/2018 13:30;30/07/2018 14:00;108
30/07/2018 14:00;30/07/2018 14:30;106
30/07/2018 14:30;30/07/2018 15:00;105
30/07/2018 15:00;30/07/2018 15:30;105
30/07/2018 15:30;30/07/2018 16:00;105
30/07/2018 16:00;30/07/2018 16:30;101
30/07/2018 16:30;30/07/2018 17:00;100
30/07/2018 17:00;30/07/2018 17:30;94
30/07/2018 17:30;30/07/2018 18:00;94
30/07/2018 18:00;30/07/2018 18:30;97
30/07/2018 18:30;30/07/2018 19:00;95
30/07/2018 19:00;30/07/2018 19:30;91
30/07/2018 19:30;30/07/2018 20:00;84
30/07/2018 20:00;30/07/2018 20:30;80
30/07/2018 20:30;30/07/2018 21:00;80
30/07/2018 21:00;30/07/2018 21:30;77
30/07/2018 21:30;30/07/2018 22:00;74
30/07/2018 22:00;30/07/2018 22:30;66
30/07/2018 22:30;30/07/2018 23:00;64
30/07/2018 23:00;30/07/2018 23:30;65
30/07/2018 23:30;31/07/2018 0:00;63
31/07/2018 0:00;31/07/2018 0:30;62
31/07/2018 0:30;31/07/2018 1:00;69
31/07/2018 1:00;31/07/2018 1:30;67
31/07/2018 1:30;31/07/2018 2:00;66
31/07/2018 2:00;31/07/2018 2:30;65
31/07/2018 2:30;31/07/2018 3:00;65
31/07/2018 3:00;31/07/2018 3:30;69
31/07/2018 3:30;31/07/2018 4:00;68
31/07/2018 4:00;31/07/2018 4:30;64
31/07/2018 4:30;31/07/2018 5:00;65
31/07/2018 5:00;31/07/2018 5:30;60
31/07/2018 5:30;31/07/2018 6:00;58
31/07/2018 6:00;31/07/2018 6:30;64
31/07/2018 6:30;31/07/2018 7:00;64
31/07/2018 7:00;31/07/2018 7:30;60
31/07/2018 7:30;31/07/2018 8:00;61
31/07/2018 8:00;31/07/2018 8:30;78
31/07/2018 8:30;31/07/2018 9:00;85
31/07/2018 9:00;31/07/2018 9:30;91
31/07/2018 9:30;31/07/2018 10:00;94
31/07/2018 10:00;31/07/2018 10:30;98
31/07/2018 10:30;31/07/2018 11:00;102
31/07/2018 11:00;31/07/2018 11:30;109
31/07/2018 11:30;31/07/2018 12:00;108
31/07/2018 12:00;31/07/2018 12:30;106
31/07/2018 12:30;31/07/2018 13:00;117
31/07/2018 13:00;31/07/2018 13:30;118
31/07/2018 13:30;31/07/2018 14:00;118
31/07/2018 14:00;31/07/2018 14:30;119
31/07/2018 14:30;31/07/2018 15:00;112
31/07/2018 15:00;31/07/2018 15:30;115
31/07/2018 15:30;31/07/2018 16:00;117
31/07/2018 16:00;31/07/2018 16:30;118
31/07/2018 16:30;31/07/2018 17:00;113
31/07/2018 17:00;31/07/2018 17:30;111
31/07/2018 17:30;31/07/2018 18:00;115
31/07/2018 18:00;31/07/2018 18:30;107
31/07/2018 18:30;31/07/2018 19:00;103
31/07/2018 19:00;31/07/2018 19:30;101
31/07/2018 19:30;31/07/2018 20:00;96
31/07/2018 20:00;31/07/2018 20:30;90
31/07/2018 20:30;31/07/2018 21:00;87
31/07/2018 21:00;31/07/2018 21:30;83
31/07/2018 21:30;31/07/2018 22:00;79
31/07/2018 22:00;31/07/2018 22:30;71
31/07/2018 22:30;31/07/2018 23:00;65
31/07/2018 23:00;31/07/2018 23:30;63
31/07/2018 23:30;01/08/2018 0:00;63
01/08/2018 0:00;01/08/2018 0:30;69
01/08/2018 0:30;01/08/2018 1:00;70
01/08/2018 1:00;01/08/2018 1:30;71
01/08/2018 1:30;01/08/2018 2:00;67
01/08/2018 2:00;01/08/2018 2:30;67
01/08/2018 2:30;01/08/2018 3:00;63
01/08/2018 3:00;01/08/2018 3:30;64
01/08/2018 3:30;01/08/2018 4:00;61
01/08/2018 4:00;01/08/2018 4:30;62
01/08/2018 4:30;01/08/2018 5:00;65
01/08/2018 5:00;01/08/2018 5:30;66
01/08/2018 5:30;01/08/2018 6:00;60
01/08/2018 6:00;01/08/2018 6:30;61
01/08/2018 6:30;01/08/2018 7:00;64
01/08/2018 7:00;01/08/2018 7:30;57
01/08/2018 7:30;01/08/2018 8:00;61
01/08/2018 8:00;01/08/2018 8:30;78
01/08/2018 8:30;01/08/2018 9:00;85
01/08/2018 9:00;01/08/2018 9:30;91
01/08/2018 9:30;01/08/2018 10:00;95
01/08/2018 10:00;01/08/2018 10:30;99
01/08/2018 10:30;01/08/2018 11:00;105
01/08/2018 11:00;01/08/2018 11:30;108
01/08/2018 11:30;01/08/2018 12:00;108
01/08/2018 12:00;01/08/2018 12:30;113
01/08/2018 12:30;01/08/2018 13:00;120
01/08/2018 13:00;01/08/2018 13:30;128
01/08/2018 13:30;01/08/2018 14:00;138
01/08/2018 14:00;01/08/2018 14:30;137
01/08/2018 14:30;01/08/2018 15:00;136
01/08/2018 15:00;01/08/2018 15:30;133
01/08/2018 15:30;01/08/2018 16:00;132
01/08/2018 16:00;01/08/2018 16:30;124
01/08/2018 16:30;01/08/2018 17:00;122
01/08/2018 17:00;01/08/2018 17:30;122
01/08/2018 17:30;01/08/2018 18:00;127
01/08/2018 18:00;01/08/2018 18:30;118
01/08/2018 18:30;01/08/2018 19:00;113
01/08/2018 19:00;01/08/2018 19:30;101
01/08/2018 19:30;01/08/2018 20:00;96
01/08/2018 20:00;01/08/2018 20:30;93
01/08/2018 20:30;01/08/2018 21:00;84
01/08/2018 21:00;01/08/2018 21:30;79
01/08/2018 21:30;01/08/2018 22:00;80
01/08/2018 22:00;01/08/2018 22:30;74
01/08/2018 22:30;01/08/2018 23:00;66
01/08/2018 23:00;01/08/2018 23:30;65
01/08/2018 23:30;02/08/2018 0:00;68
02/08/2018 0:00;02/08/2018 0:30;67
02/08/2018 0:30;02/08/2018 1:00;68
02/08/2018 1:00;02/08/2018 1:30;64
02/08/2018 1:30;02/08/2018 2:00;63
02/08/2018 2:00;02/08/2018 2:30;65
02/08/2018 2:30;02/08/2018 3:00;58
02/08/2018 3:00;02/08/2018 3:30;60
02/08/2018 3:30;02/08/2018 4:00;63
02/08/2018 4:00;02/08/2018 4:30;60
02/08/2018 4:30;02/08/2018 5:00;60
02/08/2018 5:00;02/08/2018 5:30;60
02/08/2018 5:30;02/08/2018 6:00;58
02/08/2018 6:00;02/08/2018 6:30;59
02/08/2018 6:30;02/08/2018 7:00;59
02/08/2018 7:00;02/08/2018 7:30;58
02/08/2018 7:30;02/08/2018 8:00;61
02/08/2018 8:00;02/08/2018 8:30;76
02/08/2018 8:30;02/08/2018 9:00;84
02/08/2018 9:00;02/08/2018 9:30;90
02/08/2018 9:30;02/08/2018 10:00;95
02/08/2018 10:00;02/08/2018 10:30;100
02/08/2018 10:30;02/08/2018 11:00;105
02/08/2018 11:00;02/08/2018 11:30;111
02/08/2018 11:30;02/08/2018 12:00;109
02/08/2018 12:00;02/08/2018 12:30;116
02/08/2018 12:30;02/08/2018 13:00;130
02/08/2018 13:00;02/08/2018 13:30;123
02/08/2018 13:30;02/08/2018 14:00;125
02/08/2018 14:00;02/08/2018 14:30;129
02/08/2018 14:30;02/08/2018 15:00;133
02/08/2018 15:00;02/08/2018 15:30;132
02/08/2018 15:30;02/08/2018 16:00;128
02/08/2018 16:00;02/08/2018 16:30;124
02/08/2018 16:30;02/08/2018 17:00;126
02/08/2018 17:00;02/08/2018 17:30;121
02/08/2018 17:30;02/08/2018 18:00;114
02/08/2018 18:00;02/08/2018 18:30;111
02/08/2018 18:30;02/08/2018 19:00;107
02/08/2018 19:00;02/08/2018 19:30;106
02/08/2018 19:30;02/08/2018 20:00;97
02/08/2018 20:00;02/08/2018 20:30;94
02/08/2018 20:30;02/08/2018 21:00;91
02/08/2018 21:00;02/08/2018 21:30;86
02/08/2018 21:30;02/08/2018 22:00;80
02/08/2018 22:00;02/08/2018 22:30;70
02/08/2018 22:30;02/08/2018 23:00;70
02/08/2018 23:00;02/08/2018 23:30;70
02/08/2018 23:30;03/08/2018 0:00;67
03/08/2018 0:00;03/08/2018 0:30;69
03/08/2018 0:30;03/08/2018 1:00;69
03/08/2018 1:00;03/08/2018 1:30;67
03/08/2018 1:30;03/08/2018 2:00;67
03/08/2018 2:00;03/08/2018 2:30;65
03/08/2018 2:30;03/08/2018 3:00;72
03/08/2018 3:00;03/08/2018 3:30;72
03/08/2018 3:30;03/08/2018 4:00;72
03/08/2018 4:00;03/08/2018 4:30;71
03/08/2018 4:30;03/08/2018 5:00;68
03/08/2018 5:00;03/08/2018 5:30;66
03/08/2018 5:30;03/08/2018 6:00;62
03/08/2018 6:00;03/08/2018 6:30;61
03/08/2018 6:30;03/08/2018 7:00;65
03/08/2018 7:00;03/08/2018 7:30;67
03/08/2018 7:30;03/08/2018 8:00;68
03/08/2018 8:00;03/08/2018 8:30;79
03/08/2018 8:30;03/08/2018 9:00;89
03/08/2018 9:00;03/08/2018 9:30;93
03/08/2018 9:30;03/08/2018 10:00;97
03/08/2018 10:00;03/08/2018 10:30;102
03/08/2018 10:30;03/08/2018 11:00;109
03/08/2018 11:00;03/08/2018 11:30;115
03/08/2018 11:30;03/08/2018 12:00;117
03/08/2018 12:00;03/08/2018 12:30;118
03/08/2018 12:30;03/08/2018 13:00;120
03/08/2018 13:00;03/08/2018 13:30;118
03/08/2018 13:30;03/08/2018 14:00;133
03/08/2018 14:00;03/08/2018 14:30;137
03/08/2018 14:30;03/08/2018 15:00;137
03/08/2018 15:00;03/08/2018 15:30;135
03/08/2018 15:30;03/08/2018 16:00;132
03/08/2018 16:00;03/08/2018 16:30;120
03/08/2018 16:30;03/08/2018 17:00;131
03/08/2018 17:00;03/08/2018 17:30;129
03/08/2018 17:30;03/08/2018 18:00;131
03/08/2018 18:00;03/08/2018 18:30;128
03/08/2018 18:30;03/08/2018 19:00;116
03/08/2018 19:00;03/08/2018 19:30;113
03/08/2018 19:30;03/08/2018 20:00;110
03/08/2018 20:00;03/08/2018 20:30;107
03/08/2018 20:30;03/08/2018 21:00;100
03/08/2018 21:00;03/08/2018 21:30;87
03/08/2018 21:30;03/08/2018 22:00;81
03/08/2018 22:00;03/08/2018 22:30;75
03/08/2018 22:30;03/08/2018 23:00;73
03/08/2018 23:00;03/08/2018 23:30;73
03/08/2018 23:30;04/08/2018 0:00;69
04/08/2018 0:00;04/08/2018 0:30;67
04/08/2018 0:30;04/08/2018 1:00;66
04/08/2018 1:00;04/08/2018 1:30;72
04/08/2018 1:30;04/08/2018 2:00;68
04/08/2018 2:00;04/08/2018 2:30;68
04/08/2018 2:30;04/08/2018 3:00;67
04/08/2018 3:00;04/08/2018 3:30;69
04/08/2018 3:30;04/08/2018 4:00;66
04/08/2018 4:00;04/08/2018 4:30;65
04/08/2018 4:30;04/08/2018 5:00;63
04/08/2018 5:00;04/08/2018 5:30;60
04/08/2018 5:30;04/08/2018 6:00;58
04/08/2018 6:00;04/08/2018 6:30;62
04/08/2018 6:30;04/08/2018 7:00;58
04/08/2018 7:00;04/08/2018 7:30;56
04/08/2018 7:30;04/08/2018 8:00;58
04/08/2018 8:00;04/08/2018 8:30;77
04/08/2018 8:30;04/08/2018 9:00;85
04/08/2018 9:00;04/08/2018 9:30;91
04/08/2018 9:30;04/08/2018 10:00;96
04/08/2018 10:00;04/08/2018 10:30;102
04/08/2018 10:30;04/08/2018 11:00;107
04/08/2018 11:00;04/08/2018 11:30;115
04/08/2018 11:30;04/08/2018 12:00;112
04/08/2018 12:00;04/08/2018 12:30;113
04/08/2018 12:30;04/08/2018 13:00;108
04/08/2018 13:00;04/08/2018 13:30;113
04/08/2018 13:30;04/08/2018 14:00;115
04/08/2018 14:00;04/08/2018 14:30;124
04/08/2018 14:30;04/08/2018 15:00;138
04/08/2018 15:00;04/08/2018 15:30;149
04/08/2018 15:30;04/08/2018 16:00;149
04/08/2018 16:00;04/08/2018 16:30;144
04/08/2018 16:30;04/08/2018 17:00;140
04/08/2018 17:00;04/08/2018 17:30;140
04/08/2018 17:30;04/08/2018 18:00;137
04/08/2018 18:00;04/08/2018 18:30;129
04/08/2018 18:30;04/08/2018 19:00;128
04/08/2018 19:00;04/08/2018 19:30;127
04/08/2018 19:30;04/08/2018 20:00;126
04/08/2018 20:00;04/08/2018 20:30;119
04/08/2018 20:30;04/08/2018 21:00;108
04/08/2018 21:00;04/08/2018 21:30;107
04/08/2018 21:30;04/08/2018 22:00;97
04/08/2018 22:00;04/08/2018 22:30;82
04/08/2018 22:30;04/08/2018 23:00;84
04/08/2018 23:00;04/08/2018 23:30;86
04/08/2018 23:30;05/08/2018 0:00;82
05/08/2018 0:00;05/08/2018 0:30;79
05/08/2018 0:30;05/08/2018 1:00;79
05/08/2018 1:00;05/08/2018 1:30;77
05/08/2018 1:30;05/08/2018 2:00;78
05/08/2018 2:00;05/08/2018 2:30;75
05/08/2018 2:30;05/08/2018 3:00;77
05/08/2018 3:00;05/08/2018 3:30;74
05/08/2018 3:30;05/08/2018 4:00;67
05/08/2018 4:00;05/08/2018 4:30;67
05/08/2018 4:30;05/08/2018 5:00;70
05/08/2018 5:00;05/08/2018 5:30;69
05/08/2018 5:30;05/08/2018 6:00;66
05/08/2018 6:00;05/08/2018 6:30;75
05/08/2018 6:30;05/08/2018 7:00;69
05/08/2018 7:00;05/08/2018 7:30;69
05/08/2018 7:30;05/08/2018 8:00;70
05/08/2018 8:00;05/08/2018 8:30;83
05/08/2018 8:30;05/08/2018 9:00;88
05/08/2018 9:00;05/08/2018 9:30;93
05/08/2018 9:30;05/08/2018 10:00;97
05/08/2018 10:00;05/08/2018 10:30;104
05/08/2018 10:30;05/08/2018 11:00;110
05/08/2018 11:00;05/08/2018 11:30;113
05/08/2018 11:30;05/08/2018 12:00;118
05/08/2018 12:00;05/08/2018 12:30;128
05/08/2018 12:30;05/08/2018 13:00;132
05/08/2018 13:00;05/08/2018 13:30;130
05/08/2018 13:30;05/08/2018 14:00;138
05/08/2018 14:00;05/08/2018 14:30;140
05/08/2018 14:30;05/08/2018 15:00;137
05/08/2018 15:00;05/08/2018 15:30;136
05/08/2018 15:30;05/08/2018 16:00;134
05/08/2018 16:00;05/08/2018 16:30;126
05/08/2018 16:30;05/08/2018 17:00;127
05/08/2018 17:00;05/08/2018 17:30;129
05/08/2018 17:30;05/08/2018 18:00;125
05/08/2018 18:00;05/08/2018 18:30;125
05/08/2018 18:30;05/08/2018 19:00;127
05/08/2018 19:00;05/08/2018 19:30;118
05/08/2018 19:30;05/08/2018 20:00;109
05/08/2018 20:00;05/08/2018 20:30;111
05/08/2018 20:30;05/08/2018 21:00;99
05/08/2018 21:00;05/08/2018 21:30;96
05/08/2018 21:30;05/08/2018 22:00;91
05/08/2018 22:00;05/08/2018 22:30;77
05/08/2018 22:30;05/08/2018 23:00;73
05/08/2018 23:00;05/08/2018 23:30;77
05/08/2018 23:30;06/08/2018 0:00;74
06/08/2018 0:00;06/08/2018 0:30;78
06/08/2018 0:30;06/08/2018 1:00;78
06/08/2018 1:00;06/08/2018 1:30;79
06/08/2018 1:30;06/08/2018 2:00;85
06/08/2018 2:00;06/08/2018 2:30;75
06/08/2018 2:30;06/08/2018 3:00;76
06/08/2018 3:00;06/08/2018 3:30;75
06/08/2018 3:30;06/08/2018 4:00;77
06/08/2018 4:00;06/08/2018 4:30;76
06/08/2018 4:30;06/08/2018 5:00;76
06/08/2018 5:00;06/08/2018 5:30;70
06/08/2018 5:30;06/08/2018 6:00;68
06/08/2018 6:00;06/08/2018 6:30;70
06/08/2018 6:30;06/08/2018 7:00;63
06/08/2018 7:00;06/08/2018 7:30;62
06/08/2018 7:30;06/08/2018 8:00;63
06/08/2018 8:00;06/08/2018 8:30;79
06/08/2018 8:30;06/08/2018 9:00;84
06/08/2018 9:00;06/08/2018 9:30;91
06/08/2018 9:30;06/08/2018 10:00;95
06/08/2018 10:00;06/08/2018 10:30;99
06/08/2018 10:30;06/08/2018 11:00;105
06/08/2018 11:00;06/08/2018 11:30;114
06/08/2018 11:30;06/08/2018 12:00;115
06/08/2018 12:00;06/08/2018 12:30;122
06/08/2018 12:30;06/08/2018 13:00;129
06/08/2018 13:00;06/08/2018 13:30;131
06/08/2018 13:30;06/08/2018 14:00;126
06/08/2018 14:00;06/08/2018 14:30;124
06/08/2018 14:30;06/08/2018 15:00;123
06/08/2018 15:00;06/08/2018 15:30;120
06/08/2018 15:30;06/08/2018 16:00;117
06/08/2018 16:00;06/08/2018 16:30;116
06/08/2018 16:30;06/08/2018 17:00;118
06/08/2018 17:00;06/08/2018 17:30;111
06/08/2018 17:30;06/08/2018 18:00;106
06/08/2018 18:00;06/08/2018 18:30;101
06/08/2018 18:30;06/08/2018 19:00;92
06/08/2018 19:00;06/08/2018 19:30;96
06/08/2018 19:30;06/08/2018 20:00;99
06/08/2018 20:00;06/08/2018 20:30;95
06/08/2018 20:30;06/08/2018 21:00;88
06/08/2018 21:00;06/08/2018 21:30;79
06/08/2018 21:30;06/08/2018 22:00;77
06/08/2018 22:00;06/08/2018 22:30;73
06/08/2018 22:30;06/08/2018 23:00;68
06/08/2018 23:00;06/08/2018 23:30;74
06/08/2018 23:30;07/08/2018 0:00;69
07/08/2018 0:00;07/08/2018 0:30;65
07/08/2018 0:30;07/08/2018 1:00;67
07/08/2018 1:00;07/08/2018 1:30;65
07/08/2018 1:30;07/08/2018 2:00;61
07/08/2018 2:00;07/08/2018 2:30;59
07/08/2018 2:30;07/08/2018 3:00;60
07/08/2018 3:00;07/08/2018 3:30;60
07/08/2018 3:30;07/08/2018 4:00;63
07/08/2018 4:00;07/08/2018 4:30;60
07/08/2018 4:30;07/08/2018 5:00;64
07/08/2018 5:00;07/08/2018 5:30;62
07/08/2018 5:30;07/08/2018 6:00;59
07/08/2018 6:00;07/08/2018 6:30;63
07/08/2018 6:30;07/08/2018 7:00;57
07/08/2018 7:00;07/08/2018 7:30;61
07/08/2018 7:30;07/08/2018 8:00;63
07/08/2018 8:00;07/08/2018 8:30;70
07/08/2018 8:30;07/08/2018 9:00;84
07/08/2018 9:00;07/08/2018 9:30;87
07/08/2018 9:30;07/08/2018 10:00;91
07/08/2018 10:00;07/08/2018 10:30;96
07/08/2018 10:30;07/08/2018 11:00;101
07/08/2018 11:00;07/08/2018 11:30;98
07/08/2018 11:30;07/08/2018 12:00;95
07/08/2018 12:00;07/08/2018 12:30;95
07/08/2018 12:30;07/08/2018 13:00;105
07/08/2018 13:00;07/08/2018 13:30;105
07/08/2018 13:30;07/08/2018 14:00;107
07/08/2018 14:00;07/08/2018 14:30;109
07/08/2018 14:30;07/08/2018 15:00;102
07/08/2018 15:00;07/08/2018 15:30;112
07/08/2018 15:30;07/08/2018 16:00;117
07/08/2018 16:00;07/08/2018 16:30;114
07/08/2018 16:30;07/08/2018 17:00;113
07/08/2018 17:00;07/08/2018 17:30;109
07/08/2018 17:30;07/08/2018 18:00;104
07/08/2018 18:00;07/08/2018 18:30;105
07/08/2018 18:30;07/08/2018 19:00;100
07/08/2018 19:00;07/08/2018 19:30;95
07/08/2018 19:30;07/08/2018 20:00;92
07/08/2018 20:00;07/08/2018 20:30;94
07/08/2018 20:30;07/08/2018 21:00;88
07/08/2018 21:00;07/08/2018 21:30;82
07/08/2018 21:30;07/08/2018 22:00;78
07/08/2018 22:00;07/08/2018 22:30;75
07/08/2018 22:30;07/08/2018 23:00;70
07/08/2018 23:00;07/08/2018 23:30;75
07/08/2018 23:30;08/08/2018 0:00;76
08/08/2018 0:00;08/08/2018 0:30;73
08/08/2018 0:30;08/08/2018 1:00;75
08/08/2018 1:00;08/08/2018 1:30;70
08/08/2018 1:30;08/08/2018 2:00;67
08/08/2018 2:00;08/08/2018 2:30;64
08/08/2018 2:30;08/08/2018 3:00;59
08/08/2018 3:00;08/08/2018 3:30;59
08/08/2018 3:30;08/08/2018 4:00;63
08/08/2018 4:00;08/08/2018 4:30;64
08/08/2018 4:30;08/08/2018 5:00;63
08/08/2018 5:00;08/08/2018 5:30;60
08/08/2018 5:30;08/08/2018 6:00;62
08/08/2018 6:00;08/08/2018 6:30;60
08/08/2018 6:30;08/08/2018 7:00;59
08/08/2018 7:00;08/08/2018 7:30;62
08/08/2018 7:30;08/08/2018 8:00;60
08/08/2018 8:00;08/08/2018 8:30;62
08/08/2018 8:30;08/08/2018 9:00;72
08/08/2018 9:00;08/08/2018 9:30;81
08/08/2018 9:30;08/08/2018 10:00;84
08/08/2018 10:00;08/08/2018 10:30;87
08/08/2018 10:30;08/08/2018 11:00;94
08/08/2018 11:00;08/08/2018 11:30;100
08/08/2018 11:30;08/08/2018 12:00;102
08/08/2018 12:00;08/08/2018 12:30;104
08/08/2018 12:30;08/08/2018 13:00;102
08/08/2018 13:00;08/08/2018 13:30;106
08/08/2018 13:30;08/08/2018 14:00;104
08/08/2018 14:00;08/08/2018 14:30;102
08/08/2018 14:30;08/08/2018 15:00;103
08/08/2018 15:00;08/08/2018 15:30;105
08/08/2018 15:30;08/08/2018 16:00;101
08/08/2018 16:00;08/08/2018 16:30;105
08/08/2018 16:30;08/08/2018 17:00;101
08/08/2018 17:00;08/08/2018 17:30;102
08/08/2018 17:30;08/08/2018 18:00;103
08/08/2018 18:00;08/08/2018 18:30;102
08/08/2018 18:30;08/08/2018 19:00;99
08/08/2018 19:00;08/08/2018 19:30;98
08/08/2018 19:30;08/08/2018 20:00;94
08/08/2018 20:00;08/08/2018 20:30;93
08/08/2018 20:30;08/08/2018 21:00;83
08/08/2018 21:00;08/08/2018 21:30;74
08/08/2018 21:30;08/08/2018 22:00;73
08/08/2018 22:00;08/08/2018 22:30;74
08/08/2018 22:30;08/08/2018 23:00;70
08/08/2018 23:00;08/08/2018 23:30;69
08/08/2018 23:30;09/08/2018 0:00;69
09/08/2018 0:00;09/08/2018 0:30;67
09/08/2018 0:30;09/08/2018 1:00;67
09/08/2018 1:00;09/08/2018 1:30;62
09/08/2018 1:30;09/08/2018 2:00;61
