Start_local;End_local;Ozone
15/07/2018 12:00;15/07/2018 12:30;
15/07/2018 12:30;15/07/2018 13:00;
15/07/2018 13:00;15/07/2018 13:30;
15/07/2018 13:30;15/07/2018 14:00;
15/07/2018 14:00;15/07/2018 14:30;
15/07/2018 14:30;15/07/2018 15:00;
15/07/2018 15:00;15/07/2018 15:30;
15/07/2018 15:30;15/07/2018 16:00;
15/07/2018 16:00;15/07/2018 16:30;
15/07/2018 16:30;15/07/2018 17:00;
15/07/2018 17:00;15/07/2018 17:30;
15/07/2018 17:30;15/07/2018 18:00;
15/07/2018 18:00;15/07/2018 18:30;
15/07/2018 18:30;15/07/2018 19:00;
15/07/2018 19:00;15/07/2018 19:30;
15/07/2018 19:30;15/07/2018 20:00;
15/07/2018 20:00;15/07/2018 20:30;
15/07/2018 20:30;15/07/2018 21:00;
15/07/2018 21:00;15/07/2018 21:30;
15/07/2018 21:30;15/07/2018 22:00;
15/07/2018 22:00;15/07/2018 22:30;
15/07/2018 22:30;15/07/2018 23:00;42
15/07/2018 23:00;15/07/2018 23:30;36
15/07/2018 23:30;16/07/2018 0:00;34
16/07/2018 0:00;16/07/2018 0:30;32
16/07/2018 0:30;16/07/2018 1:00;33
16/07/2018 1:00;16/07/2018 1:30;30
16/07/2018 1:30;16/07/2018 2:00;29
16/07/2018 2:00;16/07/2018 2:30;27
16/07/2018 2:30;16/07/2018 3:00;25
16/07/2018 3:00;16/07/2018 3:30;25
16/07/2018 3:30;16/07/2018 4:00;25
16/07/2018 4:00;16/07/2018 4:30;23
16/07/2018 4:30;16/07/2018 5:00;22
16/07/2018 5:00;16/07/2018 5:30;22
16/07/2018 5:30;16/07/2018 6:00;24
16/07/2018 6:00;16/07/2018 6:30;24
16/07/2018 6:30;16/07/2018 7:00;25
16/07/2018 7:00;16/07/2018 7:30;25
16/07/2018 7:30;16/07/2018 8:00;29
16/07/2018 8:00;16/07/2018 8:30;34
16/07/2018 8:30;16/07/2018 9:00;31
16/07/2018 9:00;16/07/2018 9:30;
16/07/2018 9:30;16/07/2018 10:00;
16/07/2018 10:00;16/07/2018 10:30;
16/07/2018 10:30;16/07/2018 11:00;
16/07/2018 11:00;16/07/2018 11:30;
16/07/2018 11:30;16/07/2018 12:00;60
16/07/2018 12:00;16/07/2018 12:30;56
16/07/2018 12:30;16/07/2018 13:00;
16/07/2018 13:00;16/07/2018 13:30;
16/07/2018 13:30;16/07/2018 14:00;
16/07/2018 14:00;16/07/2018 14:30;
16/07/2018 14:30;16/07/2018 15:00;109
16/07/2018 15:00;16/07/2018 15:30;118
16/07/2018 15:30;16/07/2018 16:00;114
16/07/2018 16:00;16/07/2018 16:30;116
16/07/2018 16:30;16/07/2018 17:00;109
16/07/2018 17:00;16/07/2018 17:30;108
16/07/2018 17:30;16/07/2018 18:00;93
16/07/2018 18:00;16/07/2018 18:30;90
16/07/2018 18:30;16/07/2018 19:00;78
16/07/2018 19:00;16/07/2018 19:30;96
16/07/2018 19:30;16/07/2018 20:00;94
16/07/2018 20:00;16/07/2018 20:30;104
16/07/2018 20:30;16/07/2018 21:00;88
16/07/2018 21:00;16/07/2018 21:30;66
16/07/2018 21:30;16/07/2018 22:00;55
16/07/2018 22:00;16/07/2018 22:30;48
16/07/2018 22:30;16/07/2018 23:00;41
16/07/2018 23:00;16/07/2018 23:30;41
16/07/2018 23:30;17/07/2018 0:00;36
17/07/2018 0:00;17/07/2018 0:30;36
17/07/2018 0:30;17/07/2018 1:00;37
17/07/2018 1:00;17/07/2018 1:30;33
17/07/2018 1:30;17/07/2018 2:00;29
17/07/2018 2:00;17/07/2018 2:30;26
17/07/2018 2:30;17/07/2018 3:00;27
17/07/2018 3:00;17/07/2018 3:30;26
17/07/2018 3:30;17/07/2018 4:00;24
17/07/2018 4:00;17/07/2018 4:30;21
17/07/2018 4:30;17/07/2018 5:00;22
17/07/2018 5:00;17/07/2018 5:30;20
17/07/2018 5:30;17/07/2018 6:00;19
17/07/2018 6:00;17/07/2018 6:30;19
17/07/2018 6:30;17/07/2018 7:00;18
17/07/2018 7:00;17/07/2018 7:30;22
17/07/2018 7:30;17/07/2018 8:00;25
17/07/2018 8:00;17/07/2018 8:30;42
17/07/2018 8:30;17/07/2018 9:00;56
17/07/2018 9:00;17/07/2018 9:30;59
17/07/2018 9:30;17/07/2018 10:00;58
17/07/2018 10:00;17/07/2018 10:30;60
17/07/2018 10:30;17/07/2018 11:00;72
17/07/2018 11:00;17/07/2018 11:30;86
17/07/2018 11:30;17/07/2018 12:00;93
17/07/2018 12:00;17/07/2018 12:30;96
17/07/2018 12:30;17/07/2018 13:00;96
17/07/2018 13:00;17/07/2018 13:30;96
17/07/2018 13:30;17/07/2018 14:00;100
17/07/2018 14:00;17/07/2018 14:30;96
17/07/2018 14:30;17/07/2018 15:00;104
17/07/2018 15:00;17/07/2018 15:30;104
17/07/2018 15:30;17/07/2018 16:00;101
17/07/2018 16:00;17/07/2018 16:30;106
17/07/2018 16:30;17/07/2018 17:00;112
17/07/2018 17:00;17/07/2018 17:30;107
17/07/2018 17:30;17/07/2018 18:00;101
17/07/2018 18:00;17/07/2018 18:30;97
17/07/2018 18:30;17/07/2018 19:00;97
17/07/2018 19:00;17/07/2018 19:30;97
17/07/2018 19:30;17/07/2018 20:00;90
17/07/2018 20:00;17/07/2018 20:30;89
17/07/2018 20:30;17/07/2018 21:00;88
17/07/2018 21:00;17/07/2018 21:30;90
17/07/2018 21:30;17/07/2018 22:00;80
17/07/2018 22:00;17/07/2018 22:30;60
17/07/2018 22:30;17/07/2018 23:00;52
17/07/2018 23:00;17/07/2018 23:30;47
17/07/2018 23:30;18/07/2018 0:00;41
18/07/2018 0:00;18/07/2018 0:30;34
18/07/2018 0:30;18/07/2018 1:00;35
18/07/2018 1:00;18/07/2018 1:30;31
18/07/2018 1:30;18/07/2018 2:00;31
18/07/2018 2:00;18/07/2018 2:30;28
18/07/2018 2:30;18/07/2018 3:00;27
18/07/2018 3:00;18/07/2018 3:30;26
18/07/2018 3:30;18/07/2018 4:00;24
18/07/2018 4:00;18/07/2018 4:30;23
18/07/2018 4:30;18/07/2018 5:00;23
18/07/2018 5:00;18/07/2018 5:30;22
18/07/2018 5:30;18/07/2018 6:00;19
18/07/2018 6:00;18/07/2018 6:30;18
18/07/2018 6:30;18/07/2018 7:00;19
18/07/2018 7:00;18/07/2018 7:30;24
18/07/2018 7:30;18/07/2018 8:00;33
18/07/2018 8:00;18/07/2018 8:30;39
18/07/2018 8:30;18/07/2018 9:00;45
18/07/2018 9:00;18/07/2018 9:30;57
18/07/2018 9:30;18/07/2018 10:00;56
18/07/2018 10:00;18/07/2018 10:30;58
18/07/2018 10:30;18/07/2018 11:00;66
18/07/2018 11:00;18/07/2018 11:30;77
18/07/2018 11:30;18/07/2018 12:00;87
18/07/2018 12:00;18/07/2018 12:30;98
18/07/2018 12:30;18/07/2018 13:00;99
18/07/2018 13:00;18/07/2018 13:30;99
18/07/2018 13:30;18/07/2018 14:00;101
18/07/2018 14:00;18/07/2018 14:30;94
18/07/2018 14:30;18/07/2018 15:00;98
18/07/2018 15:00;18/07/2018 15:30;95
18/07/2018 15:30;18/07/2018 16:00;94
18/07/2018 16:00;18/07/2018 16:30;101
18/07/2018 16:30;18/07/2018 17:00;101
18/07/2018 17:00;18/07/2018 17:30;100
18/07/2018 17:30;18/07/2018 18:00;104
18/07/2018 18:00;18/07/2018 18:30;96
18/07/2018 18:30;18/07/2018 19:00;102
18/07/2018 19:00;18/07/2018 19:30;107
18/07/2018 19:30;18/07/2018 20:00;96
18/07/2018 20:00;18/07/2018 20:30;81
18/07/2018 20:30;18/07/2018 21:00;77
18/07/2018 21:00;18/07/2018 21:30;71
18/07/2018 21:30;18/07/2018 22:00;56
18/07/2018 22:00;18/07/2018 22:30;46
18/07/2018 22:30;18/07/2018 23:00;51
18/07/2018 23:00;18/07/2018 23:30;51
18/07/2018 23:30;19/07/2018 0:00;46
19/07/2018 0:00;19/07/2018 0:30;38
19/07/2018 0:30;19/07/2018 1:00;35
19/07/2018 1:00;19/07/2018 1:30;34
19/07/2018 1:30;19/07/2018 2:00;37
19/07/2018 2:00;19/07/2018 2:30;36
19/07/2018 2:30;19/07/2018 3:00;30
19/07/2018 3:00;19/07/2018 3:30;28
19/07/2018 3:30;19/07/2018 4:00;32
19/07/2018 4:00;19/07/2018 4:30;28
19/07/2018 4:30;19/07/2018 5:00;24
19/07/2018 5:00;19/07/2018 5:30;23
19/07/2018 5:30;19/07/2018 6:00;24
19/07/2018 6:00;19/07/2018 6:30;19
19/07/2018 6:30;19/07/2018 7:00;19
19/07/2018 7:00;19/07/2018 7:30;24
19/07/2018 7:30;19/07/2018 8:00;35
19/07/2018 8:00;19/07/2018 8:30;44
19/07/2018 8:30;19/07/2018 9:00;54
19/07/2018 9:00;19/07/2018 9:30;60
19/07/2018 9:30;19/07/2018 10:00;62
19/07/2018 10:00;19/07/2018 10:30;61
19/07/2018 10:30;19/07/2018 11:00;67
19/07/2018 11:00;19/07/2018 11:30;71
19/07/2018 11:30;19/07/2018 12:00;77
19/07/2018 12:00;19/07/2018 12:30;92
19/07/2018 12:30;19/07/2018 13:00;96
19/07/2018 13:00;19/07/2018 13:30;100
19/07/2018 13:30;19/07/2018 14:00;111
19/07/2018 14:00;19/07/2018 14:30;112
19/07/2018 14:30;19/07/2018 15:00;114
19/07/2018 15:00;19/07/2018 15:30;100
19/07/2018 15:30;19/07/2018 16:00;94
19/07/2018 16:00;19/07/2018 16:30;101
19/07/2018 16:30;19/07/2018 17:00;103
19/07/2018 17:00;19/07/2018 17:30;98
19/07/2018 17:30;19/07/2018 18:00;101
19/07/2018 18:00;19/07/2018 18:30;96
19/07/2018 18:30;19/07/2018 19:00;102
19/07/2018 19:00;19/07/2018 19:30;99
19/07/2018 19:30;19/07/2018 20:00;96
19/07/2018 20:00;19/07/2018 20:30;91
19/07/2018 20:30;19/07/2018 21:00;88
19/07/2018 21:00;19/07/2018 21:30;77
19/07/2018 21:30;19/07/2018 22:00;67
19/07/2018 22:00;19/07/2018 22:30;51
19/07/2018 22:30;19/07/2018 23:00;42
19/07/2018 23:00;19/07/2018 23:30;37
19/07/2018 23:30;20/07/2018 0:00;35
20/07/2018 0:00;20/07/2018 0:30;35
20/07/2018 0:30;20/07/2018 1:00;33
20/07/2018 1:00;20/07/2018 1:30;33
20/07/2018 1:30;20/07/2018 2:00;30
20/07/2018 2:00;20/07/2018 2:30;26
20/07/2018 2:30;20/07/2018 3:00;27
20/07/2018 3:00;20/07/2018 3:30;27
20/07/2018 3:30;20/07/2018 4:00;25
20/07/2018 4:00;20/07/2018 4:30;24
20/07/2018 4:30;20/07/2018 5:00;22
20/07/2018 5:00;20/07/2018 5:30;21
20/07/2018 5:30;20/07/2018 6:00;20
20/07/2018 6:00;20/07/2018 6:30;20
20/07/2018 6:30;20/07/2018 7:00;19
20/07/2018 7:00;20/07/2018 7:30;23
20/07/2018 7:30;20/07/2018 8:00;33
20/07/2018 8:00;20/07/2018 8:30;42
20/07/2018 8:30;20/07/2018 9:00;46
20/07/2018 9:00;20/07/2018 9:30;55
20/07/2018 9:30;20/07/2018 10:00;58
20/07/2018 10:00;20/07/2018 10:30;60
20/07/2018 10:30;20/07/2018 11:00;66
20/07/2018 11:00;20/07/2018 11:30;72
20/07/2018 11:30;20/07/2018 12:00;77
20/07/2018 12:00;20/07/2018 12:30;90
20/07/2018 12:30;20/07/2018 13:00;92
20/07/2018 13:00;20/07/2018 13:30;82
20/07/2018 13:30;20/07/2018 14:00;85
20/07/2018 14:00;20/07/2018 14:30;80
20/07/2018 14:30;20/07/2018 15:00;85
20/07/2018 15:00;20/07/2018 15:30;80
20/07/2018 15:30;20/07/2018 16:00;83
20/07/2018 16:00;20/07/2018 16:30;79
20/07/2018 16:30;20/07/2018 17:00;83
20/07/2018 17:00;20/07/2018 17:30;82
20/07/2018 17:30;20/07/2018 18:00;72
20/07/2018 18:00;20/07/2018 18:30;72
20/07/2018 18:30;20/07/2018 19:00;70
20/07/2018 19:00;20/07/2018 19:30;75
20/07/2018 19:30;20/07/2018 20:00;81
20/07/2018 20:00;20/07/2018 20:30;75
20/07/2018 20:30;20/07/2018 21:00;71
20/07/2018 21:00;20/07/2018 21:30;72
20/07/2018 21:30;20/07/2018 22:00;65
20/07/2018 22:00;20/07/2018 22:30;58
20/07/2018 22:30;20/07/2018 23:00;54
20/07/2018 23:00;20/07/2018 23:30;50
20/07/2018 23:30;21/07/2018 0:00;44
21/07/2018 0:00;21/07/2018 0:30;51
21/07/2018 0:30;21/07/2018 1:00;50
21/07/2018 1:00;21/07/2018 1:30;48
21/07/2018 1:30;21/07/2018 2:00;47
21/07/2018 2:00;21/07/2018 2:30;44
21/07/2018 2:30;21/07/2018 3:00;44
21/07/2018 3:00;21/07/2018 3:30;37
21/07/2018 3:30;21/07/2018 4:00;35
21/07/2018 4:00;21/07/2018 4:30;39
21/07/2018 4:30;21/07/2018 5:00;38
21/07/2018 5:00;21/07/2018 5:30;30
21/07/2018 5:30;21/07/2018 6:00;27
21/07/2018 6:00;21/07/2018 6:30;29
21/07/2018 6:30;21/07/2018 7:00;28
21/07/2018 7:00;21/07/2018 7:30;27
21/07/2018 7:30;21/07/2018 8:00;36
21/07/2018 8:00;21/07/2018 8:30;43
21/07/2018 8:30;21/07/2018 9:00;41
21/07/2018 9:00;21/07/2018 9:30;44
21/07/2018 9:30;21/07/2018 10:00;54
21/07/2018 10:00;21/07/2018 10:30;58
21/07/2018 10:30;21/07/2018 11:00;63
21/07/2018 11:00;21/07/2018 11:30;68
21/07/2018 11:30;21/07/2018 12:00;71
21/07/2018 12:00;21/07/2018 12:30;73
21/07/2018 12:30;21/07/2018 13:00;75
21/07/2018 13:00;21/07/2018 13:30;70
21/07/2018 13:30;21/07/2018 14:00;76
21/07/2018 14:00;21/07/2018 14:30;84
21/07/2018 14:30;21/07/2018 15:00;82
21/07/2018 15:00;21/07/2018 15:30;86
21/07/2018 15:30;21/07/2018 16:00;85
21/07/2018 16:00;21/07/2018 16:30;87
21/07/2018 16:30;21/07/2018 17:00;94
21/07/2018 17:00;21/07/2018 17:30;98
21/07/2018 17:30;21/07/2018 18:00;96
21/07/2018 18:00;21/07/2018 18:30;99
21/07/2018 18:30;21/07/2018 19:00;101
21/07/2018 19:00;21/07/2018 19:30;78
21/07/2018 19:30;21/07/2018 20:00;69
21/07/2018 20:00;21/07/2018 20:30;85
21/07/2018 20:30;21/07/2018 21:00;74
21/07/2018 21:00;21/07/2018 21:30;87
21/07/2018 21:30;21/07/2018 22:00;66
21/07/2018 22:00;21/07/2018 22:30;63
21/07/2018 22:30;21/07/2018 23:00;65
21/07/2018 23:00;21/07/2018 23:30;60
21/07/2018 23:30;22/07/2018 0:00;55
22/07/2018 0:00;22/07/2018 0:30;54
22/07/2018 0:30;22/07/2018 1:00;53
22/07/2018 1:00;22/07/2018 1:30;47
22/07/2018 1:30;22/07/2018 2:00;43
22/07/2018 2:00;22/07/2018 2:30;39
22/07/2018 2:30;22/07/2018 3:00;34
22/07/2018 3:00;22/07/2018 3:30;32
22/07/2018 3:30;22/07/2018 4:00;29
22/07/2018 4:00;22/07/2018 4:30;28
22/07/2018 4:30;22/07/2018 5:00;26
22/07/2018 5:00;22/07/2018 5:30;27
22/07/2018 5:30;22/07/2018 6:00;25
22/07/2018 6:00;22/07/2018 6:30;23
22/07/2018 6:30;22/07/2018 7:00;23
22/07/2018 7:00;22/07/2018 7:30;25
22/07/2018 7:30;22/07/2018 8:00;27
22/07/2018 8:00;22/07/2018 8:30;32
22/07/2018 8:30;22/07/2018 9:00;37
22/07/2018 9:00;22/07/2018 9:30;46
22/07/2018 9:30;22/07/2018 10:00;54
22/07/2018 10:00;22/07/2018 10:30;62
22/07/2018 10:30;22/07/2018 11:00;63
22/07/2018 11:00;22/07/2018 11:30;65
22/07/2018 11:30;22/07/2018 12:00;61
22/07/2018 12:00;22/07/2018 12:30;63
22/07/2018 12:30;22/07/2018 13:00;66
22/07/2018 13:00;22/07/2018 13:30;73
22/07/2018 13:30;22/07/2018 14:00;80
22/07/2018 14:00;22/07/2018 14:30;88
22/07/2018 14:30;22/07/2018 15:00;91
22/07/2018 15:00;22/07/2018 15:30;81
22/07/2018 15:30;22/07/2018 16:00;83
22/07/2018 16:00;22/07/2018 16:30;59
22/07/2018 16:30;22/07/2018 17:00;63
22/07/2018 17:00;22/07/2018 17:30;66
22/07/2018 17:30;22/07/2018 18:00;41
22/07/2018 18:00;22/07/2018 18:30;28
22/07/2018 18:30;22/07/2018 19:00;30
22/07/2018 19:00;22/07/2018 19:30;50
22/07/2018 19:30;22/07/2018 20:00;61
22/07/2018 20:00;22/07/2018 20:30;60
22/07/2018 20:30;22/07/2018 21:00;46
22/07/2018 21:00;22/07/2018 21:30;31
22/07/2018 21:30;22/07/2018 22:00;25
22/07/2018 22:00;22/07/2018 22:30;21
22/07/2018 22:30;22/07/2018 23:00;20
22/07/2018 23:00;22/07/2018 23:30;19
22/07/2018 23:30;23/07/2018 0:00;19
23/07/2018 0:00;23/07/2018 0:30;17
23/07/2018 0:30;23/07/2018 1:00;17
23/07/2018 1:00;23/07/2018 1:30;15
23/07/2018 1:30;23/07/2018 2:00;15
23/07/2018 2:00;23/07/2018 2:30;16
23/07/2018 2:30;23/07/2018 3:00;15
23/07/2018 3:00;23/07/2018 3:30;15
23/07/2018 3:30;23/07/2018 4:00;15
23/07/2018 4:00;23/07/2018 4:30;14
23/07/2018 4:30;23/07/2018 5:00;15
23/07/2018 5:00;23/07/2018 5:30;17
23/07/2018 5:30;23/07/2018 6:00;18
23/07/2018 6:00;23/07/2018 6:30;17
23/07/2018 6:30;23/07/2018 7:00;16
23/07/2018 7:00;23/07/2018 7:30;17
23/07/2018 7:30;23/07/2018 8:00;18
23/07/2018 8:00;23/07/2018 8:30;20
23/07/2018 8:30;23/07/2018 9:00;22
23/07/2018 9:00;23/07/2018 9:30;23
23/07/2018 9:30;23/07/2018 10:00;33
23/07/2018 10:00;23/07/2018 10:30;40
23/07/2018 10:30;23/07/2018 11:00;41
23/07/2018 11:00;23/07/2018 11:30;43
23/07/2018 11:30;23/07/2018 12:00;49
23/07/2018 12:00;23/07/2018 12:30;55
23/07/2018 12:30;23/07/2018 13:00;61
23/07/2018 13:00;23/07/2018 13:30;70
23/07/2018 13:30;23/07/2018 14:00;75
23/07/2018 14:00;23/07/2018 14:30;80
23/07/2018 14:30;23/07/2018 15:00;78
23/07/2018 15:00;23/07/2018 15:30;79
23/07/2018 15:30;23/07/2018 16:00;85
23/07/2018 16:00;23/07/2018 16:30;83
23/07/2018 16:30;23/07/2018 17:00;83
23/07/2018 17:00;23/07/2018 17:30;77
23/07/2018 17:30;23/07/2018 18:00;80
23/07/2018 18:00;23/07/2018 18:30;78
23/07/2018 18:30;23/07/2018 19:00;94
23/07/2018 19:00;23/07/2018 19:30;85
23/07/2018 19:30;23/07/2018 20:00;76
23/07/2018 20:00;23/07/2018 20:30;78
23/07/2018 20:30;23/07/2018 21:00;66
23/07/2018 21:00;23/07/2018 21:30;
23/07/2018 21:30;23/07/2018 22:00;
23/07/2018 22:00;23/07/2018 22:30;52
23/07/2018 22:30;23/07/2018 23:00;41
23/07/2018 23:00;23/07/2018 23:30;38
23/07/2018 23:30;24/07/2018 0:00;33
24/07/2018 0:00;24/07/2018 0:30;31
24/07/2018 0:30;24/07/2018 1:00;29
24/07/2018 1:00;24/07/2018 1:30;28
24/07/2018 1:30;24/07/2018 2:00;27
24/07/2018 2:00;24/07/2018 2:30;27
24/07/2018 2:30;24/07/2018 3:00;24
24/07/2018 3:00;24/07/2018 3:30;24
24/07/2018 3:30;24/07/2018 4:00;23
24/07/2018 4:00;24/07/2018 4:30;22
24/07/2018 4:30;24/07/2018 5:00;21
24/07/2018 5:00;24/07/2018 5:30;21
24/07/2018 5:30;24/07/2018 6:00;23
24/07/2018 6:00;24/07/2018 6:30;23
24/07/2018 6:30;24/07/2018 7:00;23
24/07/2018 7:00;24/07/2018 7:30;23
24/07/2018 7:30;24/07/2018 8:00;24
24/07/2018 8:00;24/07/2018 8:30;27
24/07/2018 8:30;24/07/2018 9:00;32
24/07/2018 9:00;24/07/2018 9:30;34
24/07/2018 9:30;24/07/2018 10:00;43
24/07/2018 10:00;24/07/2018 10:30;46
24/07/2018 10:30;24/07/2018 11:00;53
24/07/2018 11:00;24/07/2018 11:30;63
24/07/2018 11:30;24/07/2018 12:00;71
24/07/2018 12:00;24/07/2018 12:30;77
24/07/2018 12:30;24/07/2018 13:00;84
24/07/2018 13:00;24/07/2018 13:30;88
24/07/2018 13:30;24/07/2018 14:00;96
24/07/2018 14:00;24/07/2018 14:30;97
24/07/2018 14:30;24/07/2018 15:00;103
24/07/2018 15:00;24/07/2018 15:30;105
24/07/2018 15:30;24/07/2018 16:00;110
24/07/2018 16:00;24/07/2018 16:30;114
24/07/2018 16:30;24/07/2018 17:00;
24/07/2018 17:00;24/07/2018 17:30;
24/07/2018 17:30;24/07/2018 18:00;
24/07/2018 18:00;24/07/2018 18:30;
24/07/2018 18:30;24/07/2018 19:00;
24/07/2018 19:00;24/07/2018 19:30;
24/07/2018 19:30;24/07/2018 20:00;
24/07/2018 20:00;24/07/2018 20:30;
24/07/2018 20:30;24/07/2018 21:00;
24/07/2018 21:00;24/07/2018 21:30;
24/07/2018 21:30;24/07/2018 22:00;
24/07/2018 22:00;24/07/2018 22:30;
24/07/2018 22:30;24/07/2018 23:00;25
24/07/2018 23:00;24/07/2018 23:30;24
24/07/2018 23:30;25/07/2018 0:00;23
25/07/2018 0:00;25/07/2018 0:30;24
25/07/2018 0:30;25/07/2018 1:00;23
25/07/2018 1:00;25/07/2018 1:30;20
25/07/2018 1:30;25/07/2018 2:00;20
25/07/2018 2:00;25/07/2018 2:30;20
25/07/2018 2:30;25/07/2018 3:00;17
25/07/2018 3:00;25/07/2018 3:30;17
25/07/2018 3:30;25/07/2018 4:00;17
25/07/2018 4:00;25/07/2018 4:30;18
25/07/2018 4:30;25/07/2018 5:00;18
25/07/2018 5:00;25/07/2018 5:30;18
25/07/2018 5:30;25/07/2018 6:00;17
25/07/2018 6:00;25/07/2018 6:30;17
25/07/2018 6:30;25/07/2018 7:00;16
25/07/2018 7:00;25/07/2018 7:30;17
25/07/2018 7:30;25/07/2018 8:00;18
25/07/2018 8:00;25/07/2018 8:30;20
25/07/2018 8:30;25/07/2018 9:00;26
25/07/2018 9:00;25/07/2018 9:30;44
25/07/2018 9:30;25/07/2018 10:00;
25/07/2018 10:00;25/07/2018 10:30;
25/07/2018 10:30;25/07/2018 11:00;
25/07/2018 11:00;25/07/2018 11:30;
25/07/2018 11:30;25/07/2018 12:00;
25/07/2018 12:00;25/07/2018 12:30;
25/07/2018 12:30;25/07/2018 13:00;
25/07/2018 13:00;25/07/2018 13:30;
25/07/2018 13:30;25/07/2018 14:00;
25/07/2018 14:00;25/07/2018 14:30;
25/07/2018 14:30;25/07/2018 15:00;
25/07/2018 15:00;25/07/2018 15:30;
25/07/2018 15:30;25/07/2018 16:00;
25/07/2018 16:00;25/07/2018 16:30;
25/07/2018 16:30;25/07/2018 17:00;
25/07/2018 17:00;25/07/2018 17:30;
25/07/2018 17:30;25/07/2018 18:00;
25/07/2018 18:00;25/07/2018 18:30;
25/07/2018 18:30;25/07/2018 19:00;
25/07/2018 19:00;25/07/2018 19:30;
25/07/2018 19:30;25/07/2018 20:00;
25/07/2018 20:00;25/07/2018 20:30;
25/07/2018 20:30;25/07/2018 21:00;
25/07/2018 21:00;25/07/2018 21:30;
25/07/2018 21:30;25/07/2018 22:00;
25/07/2018 22:00;25/07/2018 22:30;
25/07/2018 22:30;25/07/2018 23:00;
25/07/2018 23:00;25/07/2018 23:30;
25/07/2018 23:30;26/07/2018 0:00;
26/07/2018 0:00;26/07/2018 0:30;
26/07/2018 0:30;26/07/2018 1:00;25
26/07/2018 1:00;26/07/2018 1:30;26
26/07/2018 1:30;26/07/2018 2:00;26
26/07/2018 2:00;26/07/2018 2:30;25
26/07/2018 2:30;26/07/2018 3:00;24
26/07/2018 3:00;26/07/2018 3:30;22
26/07/2018 3:30;26/07/2018 4:00;23
26/07/2018 4:00;26/07/2018 4:30;21
26/07/2018 4:30;26/07/2018 5:00;22
26/07/2018 5:00;26/07/2018 5:30;20
26/07/2018 5:30;26/07/2018 6:00;19
26/07/2018 6:00;26/07/2018 6:30;19
26/07/2018 6:30;26/07/2018 7:00;20
26/07/2018 7:00;26/07/2018 7:30;23
26/07/2018 7:30;26/07/2018 8:00;31
26/07/2018 8:00;26/07/2018 8:30;41
26/07/2018 8:30;26/07/2018 9:00;46
26/07/2018 9:00;26/07/2018 9:30;
26/07/2018 9:30;26/07/2018 10:00;
26/07/2018 10:00;26/07/2018 10:30;
26/07/2018 10:30;26/07/2018 11:00;
26/07/2018 11:00;26/07/2018 11:30;
26/07/2018 11:30;26/07/2018 12:00;
26/07/2018 12:00;26/07/2018 12:30;
26/07/2018 12:30;26/07/2018 13:00;
26/07/2018 13:00;26/07/2018 13:30;
26/07/2018 13:30;26/07/2018 14:00;
26/07/2018 14:00;26/07/2018 14:30;
26/07/2018 14:30;26/07/2018 15:00;
26/07/2018 15:00;26/07/2018 15:30;
26/07/2018 15:30;26/07/2018 16:00;
26/07/2018 16:00;26/07/2018 16:30;
26/07/2018 16:30;26/07/2018 17:00;
26/07/2018 17:00;26/07/2018 17:30;
26/07/2018 17:30;26/07/2018 18:00;
26/07/2018 18:00;26/07/2018 18:30;
26/07/2018 18:30;26/07/2018 19:00;
26/07/2018 19:00;26/07/2018 19:30;
26/07/2018 19:30;26/07/2018 20:00;
26/07/2018 20:00;26/07/2018 20:30;
26/07/2018 20:30;26/07/2018 21:00;
26/07/2018 21:00;26/07/2018 21:30;
26/07/2018 21:30;26/07/2018 22:00;59
26/07/2018 22:00;26/07/2018 22:30;46
26/07/2018 22:30;26/07/2018 23:00;44
26/07/2018 23:00;26/07/2018 23:30;37
26/07/2018 23:30;27/07/2018 0:00;38
27/07/2018 0:00;27/07/2018 0:30;38
27/07/2018 0:30;27/07/2018 1:00;36
27/07/2018 1:00;27/07/2018 1:30;33
27/07/2018 1:30;27/07/2018 2:00;34
27/07/2018 2:00;27/07/2018 2:30;31
27/07/2018 2:30;27/07/2018 3:00;29
27/07/2018 3:00;27/07/2018 3:30;26
27/07/2018 3:30;27/07/2018 4:00;26
27/07/2018 4:00;27/07/2018 4:30;25
27/07/2018 4:30;27/07/2018 5:00;25
27/07/2018 5:00;27/07/2018 5:30;25
27/07/2018 5:30;27/07/2018 6:00;24
27/07/2018 6:00;27/07/2018 6:30;22
27/07/2018 6:30;27/07/2018 7:00;23
27/07/2018 7:00;27/07/2018 7:30;23
27/07/2018 7:30;27/07/2018 8:00;33
27/07/2018 8:00;27/07/2018 8:30;44
27/07/2018 8:30;27/07/2018 9:00;48
27/07/2018 9:00;27/07/2018 9:30;56
27/07/2018 9:30;27/07/2018 10:00;67
27/07/2018 10:00;27/07/2018 10:30;62
27/07/2018 10:30;27/07/2018 11:00;63
27/07/2018 11:00;27/07/2018 11:30;72
27/07/2018 11:30;27/07/2018 12:00;73
27/07/2018 12:00;27/07/2018 12:30;
27/07/2018 12:30;27/07/2018 13:00;
27/07/2018 13:00;27/07/2018 13:30;
27/07/2018 13:30;27/07/2018 14:00;
27/07/2018 14:00;27/07/2018 14:30;
27/07/2018 14:30;27/07/2018 15:00;
27/07/2018 15:00;27/07/2018 15:30;
27/07/2018 15:30;27/07/2018 16:00;
27/07/2018 16:00;27/07/2018 16:30;
27/07/2018 16:30;27/07/2018 17:00;
27/07/2018 17:00;27/07/2018 17:30;
